1.49900000e+03,1.27000000e+02,0.00000000e+00,3.70000000e+01,1.00000000e+00,2.56000000e+02,1.69000000e+02,6.00000000e+01,1.00000000e+00,1.39000000e+02,1.88000000e+02,1.00000000e+00,1.00000000e+00,6.60000000e+01,2.24000000e+02,6.50000000e+01,1.00000000e+00,3.36000000e+02,0.00000000e+00,1.37000000e+02,2.64000000e+02,4.00000000e+02,4.34000000e+02,3.25000000e+02,2.02708933e+01,2.59441936e+01,3.56344902e+01,4.54103821e+00,1.31090244e+01,7.88380617e+00,1.65159397e+01,9.00034115e+00,9.08443716e+00,1.47517899e+01,1.36687993e+01,9.40574704e+00,2.21749303e+01,1.58887218e+01,1.37531452e+01
1.49900000e+03,1.27000000e+02,1.00000000e+00,3.80000000e+01,1.00000000e+00,2.55000000e+02,1.69000000e+02,5.90000000e+01,1.00000000e+00,1.40000000e+02,1.89000000e+02,1.00000000e+00,0.00000000e+00,6.90000000e+01,2.26000000e+02,6.80000000e+01,0.00000000e+00,3.35000000e+02,0.00000000e+00,1.38000000e+02,2.60000000e+02,3.99000000e+02,4.34000000e+02,3.23000000e+02,2.01976530e+01,2.58465405e+01,3.54897337e+01,4.48378643e+00,1.31631880e+01,7.98310798e+00,1.64716866e+01,9.17870405e+00,9.06561374e+00,1.47342244e+01,1.37022480e+01,9.39095164e+00,2.21734295e+01,1.58842348e+01,1.37172640e+01
1.59900000e+03,1.28000000e+02,1.00000000e+00,3.80000000e+01,1.00000000e+00,2.55000000e+02,1.69000000e+02,5.90000000e+01,1.00000000e+00,1.40000000e+02,1.87000000e+02,1.00000000e+00,1.00000000e+00,6.60000000e+01,2.23000000e+02,6.60000000e+01,1.00000000e+00,3.35000000e+02,0.00000000e+00,1.38000000e+02,2.58000000e+02,3.99000000e+02,4.34000000e+02,3.23000000e+02,2.00936451e+01,2.57191131e+01,3.53019153e+01,4.44368348e+00,1.32027454e+01,7.99310231e+00,1.65389356e+01,9.21072650e+00,9.05933443e+00,1.47490889e+01,1.37371228e+01,9.37505464e+00,2.21807353e+01,1.58387787e+01,1.36529567e+01
1.61800000e+03,1.29000000e+02,0.00000000e+00,3.80000000e+01,1.00000000e+00,2.56000000e+02,1.68000000e+02,5.90000000e+01,0.00000000e+00,1.38000000e+02,1.86000000e+02,1.00000000e+00,1.00000000e+00,6.80000000e+01,2.24000000e+02,6.90000000e+01,1.00000000e+00,3.36000000e+02,0.00000000e+00,1.41000000e+02,2.48000000e+02,3.96000000e+02,4.34000000e+02,3.21000000e+02,1.99813705e+01,2.52571018e+01,3.49248624e+01,4.41487819e+00,1.31832850e+01,7.97254708e+00,1.66477057e+01,9.09125850e+00,8.93212124e+00,1.48328457e+01,1.36530532e+01,9.27354511e+00,2.22274132e+01,1.57928214e+01,1.35897697e+01
1.32900000e+03,1.29000000e+02,0.00000000e+00,3.80000000e+01,1.00000000e+00,2.57000000e+02,1.69000000e+02,6.00000000e+01,1.00000000e+00,1.37000000e+02,1.89000000e+02,1.00000000e+00,1.00000000e+00,6.70000000e+01,2.25000000e+02,6.70000000e+01,0.00000000e+00,3.37000000e+02,0.00000000e+00,1.42000000e+02,2.44000000e+02,3.95000000e+02,4.35000000e+02,3.18000000e+02,1.96506212e+01,2.46225916e+01,3.38190567e+01,4.43405217e+00,1.29630773e+01,7.84868545e+00,1.67545475e+01,8.87597760e+00,8.70349868e+00,1.49868580e+01,1.34367262e+01,9.04440939e+00,2.21928694e+01,1.57213977e+01,1.34349955e+01
1.49900000e+03,1.29000000e+02,0.00000000e+00,3.90000000e+01,1.00000000e+00,2.58000000e+02,1.72000000e+02,6.10000000e+01,1.00000000e+00,1.35000000e+02,1.87000000e+02,1.00000000e+00,0.00000000e+00,6.60000000e+01,2.23000000e+02,6.90000000e+01,1.00000000e+00,3.37000000e+02,0.00000000e+00,1.45000000e+02,2.41000000e+02,3.94000000e+02,4.35000000e+02,3.18000000e+02,1.93454898e+01,2.42494472e+01,3.34282186e+01,4.45563724e+00,1.30841525e+01,7.91522226e+00,1.68730072e+01,8.87005898e+00,8.71781940e+00,1.50680094e+01,1.34231239e+01,9.01402717e+00,2.22553441e+01,1.57563993e+01,1.33988013e+01
1.32700000e+03,1.30000000e+02,0.00000000e+00,4.00000000e+01,0.00000000e+00,2.58000000e+02,1.70000000e+02,6.10000000e+01,0.00000000e+00,1.35000000e+02,1.88000000e+02,1.00000000e+00,1.00000000e+00,6.50000000e+01,2.24000000e+02,6.70000000e+01,1.00000000e+00,3.38000000e+02,0.00000000e+00,1.46000000e+02,2.32000000e+02,3.93000000e+02,4.36000000e+02,3.15000000e+02,1.89491921e+01,2.34985542e+01,3.26505988e+01,4.49198744e+00,1.32046451e+01,7.96780811e+00,1.70618131e+01,8.85862192e+00,8.70397711e+00,1.51152042e+01,1.34515677e+01,9.02094474e+00,2.23910219e+01,1.57550582e+01,1.34096031e+01
1.60700000e+03,1.30000000e+02,0.00000000e+00,3.90000000e+01,1.00000000e+00,2.59000000e+02,1.70000000e+02,6.10000000e+01,1.00000000e+00,1.35000000e+02,1.90000000e+02,1.00000000e+00,0.00000000e+00,6.40000000e+01,2.24000000e+02,6.70000000e+01,1.00000000e+00,3.39000000e+02,1.00000000e+00,1.47000000e+02,2.22000000e+02,3.92000000e+02,4.35000000e+02,3.11000000e+02,1.85941154e+01,2.23128242e+01,3.16236292e+01,4.50476752e+00,1.31891451e+01,8.01405412e+00,1.73433406e+01,8.67685922e+00,8.62464147e+00,1.52566804e+01,1.33850203e+01,8.95568866e+00,2.25568181e+01,1.58300195e+01,1.34212410e+01
1.32800000e+03,1.29000000e+02,0.00000000e+00,4.00000000e+01,1.00000000e+00,2.61000000e+02,1.70000000e+02,6.30000000e+01,1.00000000e+00,1.34000000e+02,1.90000000e+02,1.00000000e+00,1.00000000e+00,6.30000000e+01,2.24000000e+02,6.90000000e+01,1.00000000e+00,3.38000000e+02,0.00000000e+00,1.48000000e+02,2.13000000e+02,3.90000000e+02,4.36000000e+02,3.11000000e+02,1.85614348e+01,2.05977471e+01,2.97019439e+01,4.46093083e+00,1.34013248e+01,8.18162219e+00,1.76544015e+01,8.71753650e+00,8.71781925e+00,1.52320043e+01,1.34332167e+01,8.95044599e+00,2.27129240e+01,1.58011704e+01,1.34421802e+01
1.32600000e+03,1.31000000e+02,0.00000000e+00,3.90000000e+01,1.00000000e+00,2.61000000e+02,1.70000000e+02,6.30000000e+01,1.00000000e+00,1.34000000e+02,1.89000000e+02,1.00000000e+00,1.00000000e+00,6.50000000e+01,2.24000000e+02,6.70000000e+01,1.00000000e+00,3.39000000e+02,0.00000000e+00,1.48000000e+02,2.07000000e+02,3.89000000e+02,4.36000000e+02,3.10000000e+02,1.86314718e+01,1.96608281e+01,2.88826479e+01,4.47370700e+00,1.37190966e+01,8.42145927e+00,1.79818766e+01,8.85523225e+00,8.81926337e+00,1.52420453e+01,1.34917207e+01,9.00686763e+00,2.28679102e+01,1.58559930e+01,1.35681320e+01
1.32700000e+03,1.30000000e+02,1.00000000e+00,3.90000000e+01,1.00000000e+00,2.60000000e+02,1.72000000e+02,6.20000000e+01,0.00000000e+00,1.36000000e+02,1.91000000e+02,1.00000000e+00,1.00000000e+00,6.40000000e+01,2.24000000e+02,6.80000000e+01,1.00000000e+00,3.39000000e+02,0.00000000e+00,1.48000000e+02,2.03000000e+02,3.88000000e+02,4.35000000e+02,3.08000000e+02,1.87126501e+01,1.90494611e+01,2.82775229e+01,4.50565114e+00,1.39591049e+01,8.55587850e+00,1.81862073e+01,9.02780763e+00,8.92912386e+00,1.53139245e+01,1.35856860e+01,9.11585085e+00,2.29994143e+01,1.59081963e+01,1.36872957e+01
1.59600000e+03,1.31000000e+02,0.00000000e+00,4.00000000e+01,1.00000000e+00,2.60000000e+02,1.69000000e+02,6.30000000e+01,1.00000000e+00,1.35000000e+02,1.88000000e+02,1.00000000e+00,1.00000000e+00,6.50000000e+01,2.24000000e+02,6.80000000e+01,1.00000000e+00,3.38000000e+02,0.00000000e+00,1.47000000e+02,1.83000000e+02,3.87000000e+02,4.33000000e+02,3.02000000e+02,1.87155529e+01,1.77856539e+01,2.63384361e+01,4.68010365e+00,1.41276947e+01,8.73137992e+00,1.84424983e+01,9.20734293e+00,9.04469327e+00,1.54847707e+01,1.36449680e+01,9.18217232e+00,2.31767397e+01,1.59249860e+01,1.38168367e+01
1.61500000e+03,1.31000000e+02,1.00000000e+00,3.90000000e+01,1.00000000e+00,2.58000000e+02,1.70000000e+02,6.20000000e+01,1.00000000e+00,1.38000000e+02,1.89000000e+02,1.00000000e+00,1.00000000e+00,6.50000000e+01,2.24000000e+02,6.80000000e+01,0.00000000e+00,3.39000000e+02,0.00000000e+00,1.48000000e+02,1.62000000e+02,3.84000000e+02,4.32000000e+02,2.96000000e+02,1.87589129e+01,1.58767573e+01,2.38740657e+01,5.12849111e+00,1.41380905e+01,8.88465751e+00,1.87167137e+01,9.39624402e+00,9.21368017e+00,1.56638415e+01,1.36317521e+01,9.18056645e+00,2.33829999e+01,1.58785135e+01,1.38771868e+01
1.49400000e+03,1.31000000e+02,0.00000000e+00,3.90000000e+01,1.00000000e+00,2.58000000e+02,1.68000000e+02,6.10000000e+01,1.00000000e+00,1.37000000e+02,1.89000000e+02,1.00000000e+00,1.00000000e+00,6.60000000e+01,2.23000000e+02,6.90000000e+01,1.00000000e+00,3.39000000e+02,0.00000000e+00,1.48000000e+02,1.41000000e+02,3.81000000e+02,4.30000000e+02,2.92000000e+02,1.95739709e+01,1.42314633e+01,2.16864050e+01,5.83135046e+00,1.42227312e+01,9.02908430e+00,1.91110372e+01,9.84603728e+00,9.52260384e+00,1.59346137e+01,1.37288717e+01,9.36185228e+00,2.35889492e+01,1.57823798e+01,1.40070864e+01
1.32500000e+03,1.29000000e+02,0.00000000e+00,3.90000000e+01,1.00000000e+00,2.57000000e+02,1.70000000e+02,6.30000000e+01,1.00000000e+00,1.37000000e+02,1.91000000e+02,1.00000000e+00,1.00000000e+00,6.60000000e+01,2.25000000e+02,7.00000000e+01,1.00000000e+00,3.38000000e+02,0.00000000e+00,1.49000000e+02,1.29000000e+02,3.80000000e+02,4.28000000e+02,2.88000000e+02,2.02731115e+01,1.33326716e+01,1.98489506e+01,5.94418254e+00,1.42796900e+01,9.06243520e+00,1.90221336e+01,1.00912100e+01,9.58374267e+00,1.60531489e+01,1.37467881e+01,9.47557085e+00,2.36140180e+01,1.55895860e+01,1.41195584e+01
1.32400000e+03,1.32000000e+02,0.00000000e+00,4.10000000e+01,1.00000000e+00,2.56000000e+02,1.69000000e+02,6.10000000e+01,1.00000000e+00,1.37000000e+02,1.86000000e+02,1.00000000e+00,1.00000000e+00,6.70000000e+01,2.24000000e+02,6.90000000e+01,1.00000000e+00,3.39000000e+02,0.00000000e+00,1.49000000e+02,1.18000000e+02,3.77000000e+02,4.26000000e+02,2.87000000e+02,2.10854926e+01,1.25051828e+01,1.89026949e+01,6.01769719e+00,1.43420376e+01,9.19318031e+00,1.88721268e+01,1.03332933e+01,9.66909802e+00,1.61698935e+01,1.38564485e+01,9.60754274e+00,2.35369528e+01,1.54191142e+01,1.41471594e+01
1.32300000e+03,1.31000000e+02,0.00000000e+00,4.10000000e+01,1.00000000e+00,2.55000000e+02,1.69000000e+02,6.20000000e+01,1.00000000e+00,1.36000000e+02,1.87000000e+02,1.00000000e+00,1.00000000e+00,6.80000000e+01,2.20000000e+02,6.80000000e+01,1.00000000e+00,3.39000000e+02,1.00000000e+00,1.48000000e+02,9.70000000e+01,3.74000000e+02,4.23000000e+02,2.83000000e+02,2.22137742e+01,1.23977765e+01,1.88699442e+01,6.14435183e+00,1.44929897e+01,9.35703617e+00,1.87519306e+01,1.03389594e+01,9.65679420e+00,1.62411681e+01,1.38641473e+01,9.67155719e+00,2.36262134e+01,1.52414599e+01,1.41804864e+01
1.32300000e+03,1.32000000e+02,1.00000000e+00,4.00000000e+01,0.00000000e+00,2.56000000e+02,1.68000000e+02,5.80000000e+01,0.00000000e+00,1.35000000e+02,1.85000000e+02,1.00000000e+00,1.00000000e+00,6.90000000e+01,2.23000000e+02,6.60000000e+01,0.00000000e+00,3.39000000e+02,1.00000000e+00,1.50000000e+02,8.70000000e+01,3.74000000e+02,4.22000000e+02,2.80000000e+02,2.36108057e+01,1.24603607e+01,1.87426402e+01,6.08973589e+00,1.46089366e+01,9.29188351e+00,1.85608443e+01,1.02043362e+01,9.57930014e+00,1.61624213e+01,1.37908009e+01,9.64408426e+00,2.35672506e+01,1.50537705e+01,1.39821884e+01
1.32300000e+03,1.31000000e+02,1.00000000e+00,4.00000000e+01,1.00000000e+00,2.54000000e+02,1.70000000e+02,5.70000000e+01,1.00000000e+00,1.37000000e+02,1.87000000e+02,1.00000000e+00,1.00000000e+00,6.90000000e+01,2.23000000e+02,6.90000000e+01,1.00000000e+00,3.40000000e+02,0.00000000e+00,1.50000000e+02,7.90000000e+01,3.72000000e+02,4.20000000e+02,2.76000000e+02,2.46252940e+01,1.18495711e+01,1.79125022e+01,6.04478974e+00,1.45578085e+01,9.19465380e+00,1.83913361e+01,9.95513222e+00,9.41368279e+00,1.60682877e+01,1.36733035e+01,9.58299071e+00,2.35845439e+01,1.48282307e+01,1.38543014e+01
1.32200000e+03,1.31000000e+02,0.00000000e+00,4.00000000e+01,1.00000000e+00,2.55000000e+02,1.68000000e+02,5.90000000e+01,1.00000000e+00,1.37000000e+02,1.86000000e+02,1.00000000e+00,1.00000000e+00,6.80000000e+01,2.23000000e+02,6.90000000e+01,0.00000000e+00,3.39000000e+02,0.00000000e+00,1.50000000e+02,6.90000000e+01,3.70000000e+02,4.17000000e+02,2.75000000e+02,2.58064893e+01,1.14288149e+01,1.73920142e+01,5.83036836e+00,1.42877121e+01,8.96897767e+00,1.80231312e+01,9.62561638e+00,9.09993977e+00,1.58968199e+01,1.35824282e+01,9.47896101e+00,2.35219383e+01,1.46467271e+01,1.36990462e+01
1.32200000e+03,1.32000000e+02,0.00000000e+00,4.10000000e+01,1.00000000e+00,2.54000000e+02,1.68000000e+02,5.80000000e+01,1.00000000e+00,1.38000000e+02,1.86000000e+02,1.00000000e+00,1.00000000e+00,7.00000000e+01,2.23000000e+02,6.80000000e+01,0.00000000e+00,3.40000000e+02,0.00000000e+00,1.51000000e+02,6.50000000e+01,3.70000000e+02,4.15000000e+02,2.72000000e+02,2.68896269e+01,1.13452121e+01,1.74416823e+01,5.64888527e+00,1.41899008e+01,8.90639112e+00,1.77804289e+01,9.44313065e+00,9.04252100e+00,1.57155477e+01,1.36603010e+01,9.49823598e+00,2.34409853e+01,1.46274494e+01,1.36745869e+01
1.32200000e+03,1.32000000e+02,0.00000000e+00,4.10000000e+01,1.00000000e+00,2.54000000e+02,1.64000000e+02,5.90000000e+01,1.00000000e+00,1.37000000e+02,1.84000000e+02,1.00000000e+00,1.00000000e+00,7.00000000e+01,2.22000000e+02,6.80000000e+01,1.00000000e+00,3.40000000e+02,0.00000000e+00,1.50000000e+02,7.00000000e+01,3.69000000e+02,4.11000000e+02,2.69000000e+02,2.77762036e+01,1.14791420e+01,1.74617415e+01,5.56998555e+00,1.41573946e+01,8.85883002e+00,1.75350387e+01,9.34018220e+00,9.02678825e+00,1.54431473e+01,1.37115679e+01,9.50101263e+00,2.32421512e+01,1.46550416e+01,1.36258094e+01
1.32300000e+03,1.33000000e+02,0.00000000e+00,4.10000000e+01,1.00000000e+00,2.53000000e+02,1.68000000e+02,5.70000000e+01,1.00000000e+00,1.38000000e+02,1.86000000e+02,1.00000000e+00,1.00000000e+00,7.00000000e+01,2.22000000e+02,6.60000000e+01,0.00000000e+00,3.39000000e+02,0.00000000e+00,1.52000000e+02,7.50000000e+01,3.70000000e+02,4.10000000e+02,2.67000000e+02,2.83285407e+01,1.16225053e+01,1.72576132e+01,5.53208729e+00,1.40414506e+01,8.76485980e+00,1.72826315e+01,9.13141443e+00,8.86005929e+00,1.51810788e+01,1.35761533e+01,9.32621896e+00,2.31188796e+01,1.44064541e+01,1.34673615e+01
1.32300000e+03,1.33000000e+02,0.00000000e+00,4.20000000e+01,1.00000000e+00,2.53000000e+02,1.68000000e+02,5.80000000e+01,1.00000000e+00,1.38000000e+02,1.84000000e+02,1.00000000e+00,1.00000000e+00,7.00000000e+01,2.21000000e+02,6.70000000e+01,1.00000000e+00,3.39000000e+02,0.00000000e+00,1.52000000e+02,8.00000000e+01,3.69000000e+02,4.09000000e+02,2.68000000e+02,2.86591829e+01,1.16381562e+01,1.67849466e+01,5.60650124e+00,1.39515665e+01,8.72627223e+00,1.70319650e+01,8.88303897e+00,8.66032262e+00,1.50034571e+01,1.33871160e+01,9.19202645e+00,2.30803159e+01,1.42049625e+01,1.33812013e+01
1.60400000e+03,1.32000000e+02,0.00000000e+00,4.10000000e+01,1.00000000e+00,2.52000000e+02,1.67000000e+02,5.90000000e+01,1.00000000e+00,1.38000000e+02,1.84000000e+02,1.00000000e+00,0.00000000e+00,7.10000000e+01,2.23000000e+02,6.80000000e+01,1.00000000e+00,3.41000000e+02,0.00000000e+00,1.52000000e+02,9.70000000e+01,3.69000000e+02,4.05000000e+02,2.65000000e+02,2.89762407e+01,1.16021431e+01,1.64436968e+01,5.66895299e+00,1.39623363e+01,8.80465336e+00,1.69260711e+01,8.88159069e+00,8.65256372e+00,1.48618151e+01,1.33660358e+01,9.16672590e+00,2.30402702e+01,1.42212044e+01,1.34221551e+01
1.32300000e+03,1.33000000e+02,0.00000000e+00,4.20000000e+01,1.00000000e+00,2.53000000e+02,1.67000000e+02,5.70000000e+01,0.00000000e+00,1.37000000e+02,1.84000000e+02,1.00000000e+00,1.00000000e+00,7.20000000e+01,2.22000000e+02,6.50000000e+01,1.00000000e+00,3.39000000e+02,0.00000000e+00,1.52000000e+02,9.90000000e+01,3.70000000e+02,4.03000000e+02,2.62000000e+02,2.94269797e+01,1.17392690e+01,1.62824884e+01,5.76443467e+00,1.40693535e+01,8.85182143e+00,1.67972177e+01,8.84243794e+00,8.58766405e+00,1.47119422e+01,1.33235082e+01,9.11768834e+00,2.29724207e+01,1.42476329e+01,1.34569515e+01
1.32400000e+03,1.32000000e+02,0.00000000e+00,4.10000000e+01,1.00000000e+00,2.51000000e+02,1.66000000e+02,5.70000000e+01,1.00000000e+00,1.38000000e+02,1.82000000e+02,1.00000000e+00,1.00000000e+00,7.10000000e+01,2.21000000e+02,6.70000000e+01,1.00000000e+00,3.39000000e+02,0.00000000e+00,1.53000000e+02,1.17000000e+02,3.70000000e+02,4.01000000e+02,2.63000000e+02,2.97069344e+01,1.16307155e+01,1.60430447e+01,5.86031297e+00,1.41120754e+01,8.81826635e+00,1.66784807e+01,8.75298563e+00,8.49168653e+00,1.46449979e+01,1.32701064e+01,9.07597470e+00,2.28908449e+01,1.42067688e+01,1.34334629e+01
1.32400000e+03,1.32000000e+02,1.00000000e+00,4.10000000e+01,1.00000000e+00,2.51000000e+02,1.66000000e+02,5.80000000e+01,1.00000000e+00,1.37000000e+02,1.83000000e+02,1.00000000e+00,1.00000000e+00,7.40000000e+01,2.22000000e+02,6.40000000e+01,1.00000000e+00,3.40000000e+02,1.00000000e+00,1.52000000e+02,1.22000000e+02,3.70000000e+02,3.99000000e+02,2.63000000e+02,2.98830016e+01,1.19639021e+01,1.61068286e+01,5.94818994e+00,1.41755945e+01,8.89870895e+00,1.65933260e+01,8.74581483e+00,8.50053359e+00,1.45651782e+01,1.32683659e+01,9.05369601e+00,2.28034521e+01,1.42131661e+01,1.34482174e+01
1.32300000e+03,1.32000000e+02,1.00000000e+00,4.10000000e+01,1.00000000e+00,2.51000000e+02,1.65000000e+02,5.90000000e+01,1.00000000e+00,1.38000000e+02,1.82000000e+02,1.00000000e+00,1.00000000e+00,7.20000000e+01,2.21000000e+02,6.80000000e+01,1.00000000e+00,3.40000000e+02,1.00000000e+00,1.53000000e+02,1.27000000e+02,3.70000000e+02,3.99000000e+02,2.62000000e+02,2.98177500e+01,1.18182991e+01,1.59501595e+01,6.00979031e+00,1.41768671e+01,8.90279213e+00,1.65432170e+01,8.76323739e+00,8.50792963e+00,1.45168542e+01,1.32236462e+01,9.02695217e+00,2.28027933e+01,1.42148060e+01,1.34673347e+01
1.32500000e+03,1.31000000e+02,1.00000000e+00,4.00000000e+01,1.00000000e+00,2.51000000e+02,1.63000000e+02,5.70000000e+01,1.00000000e+00,1.38000000e+02,1.80000000e+02,1.00000000e+00,0.00000000e+00,7.30000000e+01,2.20000000e+02,6.60000000e+01,1.00000000e+00,3.40000000e+02,0.00000000e+00,1.51000000e+02,1.42000000e+02,3.71000000e+02,3.99000000e+02,2.63000000e+02,2.97163631e+01,1.22905387e+01,1.64483324e+01,6.09009395e+00,1.42288339e+01,8.99193313e+00,1.65136812e+01,8.93480450e+00,8.58345334e+00,1.44160361e+01,1.31756575e+01,8.98319961e+00,2.27901552e+01,1.42969014e+01,1.34776455e+01
1.32500000e+03,1.30000000e+02,0.00000000e+00,3.90000000e+01,1.00000000e+00,2.50000000e+02,1.65000000e+02,5.70000000e+01,1.00000000e+00,1.36000000e+02,1.82000000e+02,1.00000000e+00,1.00000000e+00,7.30000000e+01,2.22000000e+02,6.80000000e+01,1.00000000e+00,3.39000000e+02,0.00000000e+00,1.51000000e+02,1.51000000e+02,3.73000000e+02,4.01000000e+02,2.66000000e+02,2.96911758e+01,1.31066694e+01,1.73079940e+01,6.11438118e+00,1.43890582e+01,9.05836922e+00,1.64436653e+01,9.05757916e+00,8.60371347e+00,1.43009650e+01,1.31838160e+01,8.96446426e+00,2.27729760e+01,1.43599802e+01,1.34836552e+01
1.32600000e+03,1.30000000e+02,0.00000000e+00,4.10000000e+01,1.00000000e+00,2.51000000e+02,1.65000000e+02,5.70000000e+01,1.00000000e+00,1.37000000e+02,1.83000000e+02,1.00000000e+00,0.00000000e+00,7.30000000e+01,2.20000000e+02,6.70000000e+01,1.00000000e+00,3.39000000e+02,0.00000000e+00,1.54000000e+02,1.64000000e+02,3.76000000e+02,4.01000000e+02,2.70000000e+02,2.95819009e+01,1.51841147e+01,1.92747970e+01,6.22525087e+00,1.46422351e+01,9.11295238e+00,1.63987669e+01,9.32487998e+00,8.65009317e+00,1.42539311e+01,1.31604232e+01,8.92476388e+00,2.27157394e+01,1.45931882e+01,1.35504849e+01
1.32600000e+03,1.31000000e+02,0.00000000e+00,4.00000000e+01,1.00000000e+00,2.52000000e+02,1.64000000e+02,5.80000000e+01,1.00000000e+00,1.36000000e+02,1.81000000e+02,1.00000000e+00,1.00000000e+00,7.20000000e+01,2.22000000e+02,6.60000000e+01,1.00000000e+00,3.40000000e+02,0.00000000e+00,1.51000000e+02,1.83000000e+02,3.79000000e+02,4.04000000e+02,2.76000000e+02,2.95264156e+01,1.88459414e+01,2.34567545e+01,6.38815760e+00,1.49266648e+01,9.06798692e+00,1.66780832e+01,9.50169476e+00,8.85182279e+00,1.44271669e+01,1.33522433e+01,8.94875581e+00,2.30412565e+01,1.48605104e+01,1.37675580e+01
1.33600000e+03,1.29000000e+02,0.00000000e+00,3.90000000e+01,1.00000000e+00,2.51000000e+02,1.67000000e+02,5.60000000e+01,1.00000000e+00,1.37000000e+02,1.82000000e+02,1.00000000e+00,1.00000000e+00,7.50000000e+01,2.21000000e+02,6.70000000e+01,1.00000000e+00,3.40000000e+02,0.00000000e+00,1.50000000e+02,1.87000000e+02,3.80000000e+02,4.01000000e+02,2.75000000e+02,2.92059268e+01,2.00778793e+01,2.45678217e+01,6.30420226e+00,1.52657276e+01,9.08369545e+00,1.71216271e+01,9.57067298e+00,8.95154782e+00,1.46663026e+01,1.35007880e+01,9.00401446e+00,2.32400271e+01,1.50639018e+01,1.36792135e+01
1.32700000e+03,1.31000000e+02,1.00000000e+00,4.00000000e+01,0.00000000e+00,2.52000000e+02,1.65000000e+02,5.70000000e+01,1.00000000e+00,1.36000000e+02,1.82000000e+02,1.00000000e+00,0.00000000e+00,7.30000000e+01,2.20000000e+02,6.60000000e+01,1.00000000e+00,3.38000000e+02,0.00000000e+00,1.52000000e+02,1.91000000e+02,3.81000000e+02,4.03000000e+02,2.78000000e+02,2.88599523e+01,2.10121126e+01,2.57804623e+01,6.23837745e+00,1.53248470e+01,9.14470128e+00,1.73471354e+01,9.65414124e+00,9.01057319e+00,1.47997952e+01,1.36225890e+01,8.97185228e+00,2.32792131e+01,1.51615947e+01,1.35163042e+01
1.33600000e+03,1.30000000e+02,0.00000000e+00,4.00000000e+01,1.00000000e+00,2.52000000e+02,1.66000000e+02,5.70000000e+01,1.00000000e+00,1.37000000e+02,1.81000000e+02,1.00000000e+00,0.00000000e+00,7.30000000e+01,2.21000000e+02,6.50000000e+01,0.00000000e+00,3.39000000e+02,0.00000000e+00,1.50000000e+02,1.93000000e+02,3.82000000e+02,4.03000000e+02,2.82000000e+02,2.87258590e+01,2.13186404e+01,2.61951908e+01,6.24253170e+00,1.53736616e+01,9.19402785e+00,1.73744295e+01,9.69492067e+00,9.05519141e+00,1.48477755e+01,1.36716729e+01,8.98116495e+00,2.32928257e+01,1.51819951e+01,1.34762711e+01
1.49600000e+03,1.30000000e+02,1.00000000e+00,4.00000000e+01,1.00000000e+00,2.51000000e+02,1.64000000e+02,5.70000000e+01,1.00000000e+00,1.37000000e+02,1.82000000e+02,1.00000000e+00,1.00000000e+00,7.30000000e+01,2.22000000e+02,6.60000000e+01,1.00000000e+00,3.39000000e+02,0.00000000e+00,1.51000000e+02,1.98000000e+02,3.82000000e+02,4.05000000e+02,2.82000000e+02,2.84816720e+01,2.15782410e+01,2.66169854e+01,6.27383621e+00,1.54626990e+01,9.26267366e+00,1.74299695e+01,9.81105176e+00,9.15067259e+00,1.49331366e+01,1.37554520e+01,9.03136027e+00,2.33239835e+01,1.52215613e+01,1.34793996e+01
1.49700000e+03,1.31000000e+02,0.00000000e+00,4.00000000e+01,1.00000000e+00,2.51000000e+02,1.65000000e+02,5.60000000e+01,1.00000000e+00,1.37000000e+02,1.81000000e+02,1.00000000e+00,1.00000000e+00,7.50000000e+01,2.20000000e+02,6.40000000e+01,1.00000000e+00,3.39000000e+02,0.00000000e+00,1.50000000e+02,2.02000000e+02,3.83000000e+02,4.03000000e+02,2.82000000e+02,2.82046628e+01,2.18276526e+01,2.72217885e+01,6.43247854e+00,1.56353492e+01,9.37426434e+00,1.76751331e+01,1.00325534e+01,9.32642938e+00,1.51276999e+01,1.39444640e+01,9.16910891e+00,2.34215808e+01,1.53337443e+01,1.35391918e+01
1.50700000e+03,1.30000000e+02,0.00000000e+00,3.90000000e+01,1.00000000e+00,2.52000000e+02,1.66000000e+02,5.70000000e+01,0.00000000e+00,1.38000000e+02,1.81000000e+02,1.00000000e+00,1.00000000e+00,7.30000000e+01,2.21000000e+02,6.40000000e+01,1.00000000e+00,3.40000000e+02,1.00000000e+00,1.50000000e+02,2.03000000e+02,3.83000000e+02,4.06000000e+02,2.83000000e+02,2.79810904e+01,2.21594151e+01,2.78223185e+01,6.53835707e+00,1.56703488e+01,9.33700864e+00,1.79137100e+01,1.01885873e+01,9.41272452e+00,1.53001262e+01,1.41044652e+01,9.23902611e+00,2.34553094e+01,1.53862745e+01,1.35400221e+01
