1.32900000e+03,7.00000000e+01,0.00000000e+00,4.50000000e+01,1.60000000e+01,1.00000000e+00,1.74000000e+02,1.00000000e+00,3.00000000e+00,0.00000000e+00,1.55000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.57000000e+02,1.00000000e+00,8.00000000e+00,2.55000000e+02,0.00000000e+00,9.60000000e+01,2.40000000e+02,2.93000000e+02,3.77000000e+02,2.20000000e+02,3.78087468e+01,1.75731834e+01,3.80241609e+01,3.03915725e+01,7.11056010e+01,4.13961879e+01,3.44300885e+01,7.01627133e+01,4.79794851e+01,3.30733884e+01,6.91052287e+01,4.57238784e+01,3.18717697e+01,6.19131765e+01,5.29481479e+01
1.32800000e+03,7.20000000e+01,0.00000000e+00,4.70000000e+01,9.00000000e+00,0.00000000e+00,1.70000000e+02,0.00000000e+00,1.00000000e+00,0.00000000e+00,1.48000000e+02,1.00000000e+00,0.00000000e+00,0.00000000e+00,1.48000000e+02,1.00000000e+00,2.00000000e+00,2.62000000e+02,0.00000000e+00,1.18000000e+02,2.40000000e+02,2.93000000e+02,3.77000000e+02,2.19000000e+02,3.79328578e+01,1.58789902e+01,3.56673119e+01,2.71423923e+01,6.37494843e+01,3.69560274e+01,3.05461491e+01,6.26738967e+01,4.33953156e+01,2.89012467e+01,6.14227715e+01,4.10710792e+01,2.59744872e+01,5.60779114e+01,5.05371426e+01
1.32800000e+03,7.40000000e+01,0.00000000e+00,5.00000000e+01,2.00000000e+00,1.00000000e+00,1.64000000e+02,0.00000000e+00,1.00000000e+00,0.00000000e+00,1.42000000e+02,1.00000000e+00,0.00000000e+00,0.00000000e+00,1.42000000e+02,1.00000000e+00,0.00000000e+00,2.63000000e+02,0.00000000e+00,1.20000000e+02,2.40000000e+02,2.91000000e+02,3.76000000e+02,2.17000000e+02,3.79956615e+01,1.48165331e+01,3.41587520e+01,2.46355749e+01,5.92847820e+01,3.33207175e+01,2.75452998e+01,5.80210544e+01,3.93434857e+01,2.53659681e+01,5.57153372e+01,3.72585056e+01,2.16961333e+01,5.00772650e+01,4.64386922e+01
1.33800000e+03,7.50000000e+01,0.00000000e+00,5.00000000e+01,1.00000000e+00,0.00000000e+00,1.62000000e+02,0.00000000e+00,0.00000000e+00,1.00000000e+00,1.33000000e+02,1.00000000e+00,0.00000000e+00,0.00000000e+00,1.35000000e+02,0.00000000e+00,0.00000000e+00,2.64000000e+02,0.00000000e+00,1.22000000e+02,2.41000000e+02,2.91000000e+02,3.76000000e+02,2.16000000e+02,3.82435565e+01,1.43575659e+01,3.32114176e+01,2.35565944e+01,5.58603495e+01,3.05376002e+01,2.54754247e+01,5.50232486e+01,3.70070574e+01,2.30956956e+01,5.30177463e+01,3.57927517e+01,1.80286166e+01,4.78705135e+01,4.43230291e+01
1.32800000e+03,7.60000000e+01,0.00000000e+00,5.10000000e+01,1.00000000e+00,0.00000000e+00,1.60000000e+02,0.00000000e+00,0.00000000e+00,1.00000000e+00,1.30000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.33000000e+02,1.00000000e+00,0.00000000e+00,2.63000000e+02,0.00000000e+00,1.23000000e+02,2.41000000e+02,2.90000000e+02,3.76000000e+02,2.15000000e+02,3.81672676e+01,1.35249199e+01,3.21454027e+01,2.34806485e+01,5.10778797e+01,2.76864386e+01,2.43531947e+01,5.38218632e+01,3.60918611e+01,2.07551044e+01,4.96816192e+01,3.36781826e+01,1.27739942e+01,4.24305769e+01,3.87711099e+01
1.32900000e+03,7.60000000e+01,0.00000000e+00,5.10000000e+01,0.00000000e+00,1.00000000e+00,1.54000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.20000000e+02,1.00000000e+00,0.00000000e+00,0.00000000e+00,1.32000000e+02,0.00000000e+00,0.00000000e+00,2.64000000e+02,0.00000000e+00,1.27000000e+02,2.40000000e+02,2.90000000e+02,3.76000000e+02,2.15000000e+02,3.78384323e+01,1.27845575e+01,3.07522453e+01,2.17668232e+01,4.71306870e+01,2.65247706e+01,2.31948197e+01,5.18491997e+01,3.43582280e+01,1.84784263e+01,4.63833390e+01,3.21024809e+01,8.80716999e+00,3.88232095e+01,3.44427580e+01
1.32900000e+03,7.80000000e+01,0.00000000e+00,5.20000000e+01,0.00000000e+00,1.00000000e+00,1.51000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.11000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.23000000e+02,1.00000000e+00,0.00000000e+00,2.62000000e+02,0.00000000e+00,1.22000000e+02,2.41000000e+02,2.90000000e+02,3.76000000e+02,2.14000000e+02,3.76215426e+01,1.18124367e+01,2.94998831e+01,1.87901227e+01,4.37733290e+01,2.51211395e+01,2.16183592e+01,4.94899606e+01,3.24195683e+01,1.73105693e+01,4.49882674e+01,3.16106233e+01,5.40699358e+00,3.59845727e+01,3.13696784e+01
1.60900000e+03,7.90000000e+01,0.00000000e+00,5.30000000e+01,0.00000000e+00,1.00000000e+00,1.47000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.00000000e+02,1.00000000e+00,0.00000000e+00,6.00000000e+00,1.17000000e+02,1.00000000e+00,0.00000000e+00,2.58000000e+02,0.00000000e+00,1.13000000e+02,2.41000000e+02,2.90000000e+02,3.76000000e+02,2.14000000e+02,3.76257563e+01,1.13152074e+01,2.79087061e+01,1.58659727e+01,3.57464568e+01,2.04762533e+01,1.78861487e+01,3.75238039e+01,2.37810889e+01,1.34285139e+01,3.72087791e+01,2.56626465e+01,1.43483414e+00,2.94074132e+01,2.53453575e+01
1.32900000e+03,7.90000000e+01,0.00000000e+00,5.30000000e+01,0.00000000e+00,1.00000000e+00,1.36000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,8.00000000e+01,1.00000000e+00,0.00000000e+00,3.70000000e+01,1.12000000e+02,2.20000000e+01,0.00000000e+00,2.55000000e+02,0.00000000e+00,1.06000000e+02,2.41000000e+02,2.89000000e+02,3.76000000e+02,2.14000000e+02,3.74331257e+01,1.11787331e+01,2.70366791e+01,1.59829721e+01,3.14307297e+01,1.65045651e+01,1.73767442e+01,3.13930259e+01,1.90156398e+01,1.26955958e+01,3.28343604e+01,2.24858084e+01,5.08625385e-01,2.79844374e+01,2.36405529e+01
1.32800000e+03,7.80000000e+01,0.00000000e+00,5.20000000e+01,1.00000000e+00,1.00000000e+00,1.31000000e+02,0.00000000e+00,0.00000000e+00,0.00000000e+00,7.40000000e+01,0.00000000e+00,0.00000000e+00,7.80000000e+01,1.05000000e+02,6.40000000e+01,0.00000000e+00,2.48000000e+02,0.00000000e+00,9.00000000e+01,2.39000000e+02,2.90000000e+02,3.76000000e+02,2.15000000e+02,3.68986783e+01,1.09048009e+01,2.54433893e+01,1.54640010e+01,2.43478148e+01,1.19694090e+01,1.64487304e+01,2.31538360e+01,1.31644003e+01,1.18425014e+01,2.64723499e+01,1.73566960e+01,1.09646093e+00,2.49754472e+01,1.98490172e+01
1.32800000e+03,8.00000000e+01,0.00000000e+00,5.40000000e+01,0.00000000e+00,1.00000000e+00,1.25000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,7.10000000e+01,1.00000000e+00,0.00000000e+00,9.10000000e+01,1.05000000e+02,7.80000000e+01,0.00000000e+00,2.45000000e+02,0.00000000e+00,8.20000000e+01,2.39000000e+02,2.90000000e+02,3.76000000e+02,2.15000000e+02,3.67968576e+01,1.14386780e+01,2.51872653e+01,1.34849686e+01,1.95419778e+01,1.06439475e+01,1.43689230e+01,1.89903055e+01,1.22252398e+01,1.20484774e+01,2.30743925e+01,1.50730627e+01,1.48373432e+00,2.23849562e+01,1.80423401e+01
1.32800000e+03,8.00000000e+01,0.00000000e+00,5.30000000e+01,1.00000000e+00,0.00000000e+00,1.22000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,6.90000000e+01,1.00000000e+00,0.00000000e+00,1.05000000e+02,1.05000000e+02,9.60000000e+01,0.00000000e+00,2.43000000e+02,0.00000000e+00,8.00000000e+01,2.39000000e+02,2.90000000e+02,3.76000000e+02,2.15000000e+02,3.67191749e+01,1.13795667e+01,2.48836601e+01,1.15460556e+01,1.79161715e+01,1.02898214e+01,1.23282735e+01,1.71224670e+01,1.16249934e+01,1.30689911e+01,2.13048902e+01,1.39807923e+01,1.92894950e+00,2.20348659e+01,1.75862329e+01
1.32900000e+03,8.20000000e+01,0.00000000e+00,5.60000000e+01,0.00000000e+00,1.00000000e+00,1.18000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,6.90000000e+01,1.00000000e+00,0.00000000e+00,1.13000000e+02,1.07000000e+02,1.07000000e+02,0.00000000e+00,2.41000000e+02,0.00000000e+00,7.20000000e+01,2.37000000e+02,2.91000000e+02,3.76000000e+02,2.16000000e+02,3.66937423e+01,1.13986475e+01,2.46310591e+01,9.08163908e+00,1.59866876e+01,9.50936050e+00,1.13727547e+01,1.48894899e+01,1.00915238e+01,1.46735607e+01,1.96161946e+01,1.23508843e+01,4.38990004e+00,1.95600338e+01,1.55920674e+01
1.32800000e+03,8.30000000e+01,0.00000000e+00,5.60000000e+01,0.00000000e+00,0.00000000e+00,1.18000000e+02,1.00000000e+00,0.00000000e+00,2.10000000e+01,7.60000000e+01,0.00000000e+00,0.00000000e+00,1.18000000e+02,1.09000000e+02,1.16000000e+02,0.00000000e+00,2.41000000e+02,0.00000000e+00,6.80000000e+01,2.35000000e+02,2.90000000e+02,3.77000000e+02,2.15000000e+02,3.67792335e+01,1.15160397e+01,2.44194317e+01,6.43401685e+00,1.49896839e+01,9.24717469e+00,1.11795652e+01,1.39444960e+01,9.62612098e+00,1.44210096e+01,1.79039896e+01,1.08993730e+01,6.00810806e+00,1.85009226e+01,1.40995332e+01
1.33800000e+03,8.40000000e+01,0.00000000e+00,5.70000000e+01,0.00000000e+00,1.00000000e+00,1.17000000e+02,1.00000000e+00,0.00000000e+00,3.30000000e+01,8.10000000e+01,1.00000000e+00,0.00000000e+00,1.21000000e+02,1.15000000e+02,1.24000000e+02,0.00000000e+00,2.42000000e+02,0.00000000e+00,6.70000000e+01,2.33000000e+02,2.90000000e+02,3.76000000e+02,2.15000000e+02,3.69055366e+01,1.17043770e+01,2.44019345e+01,4.92466436e+00,1.47908652e+01,9.30121891e+00,1.09281017e+01,1.38309159e+01,9.73543800e+00,1.39707120e+01,1.74157742e+01,1.05218813e+01,6.47378440e+00,1.85739988e+01,1.40908601e+01
1.32800000e+03,8.50000000e+01,0.00000000e+00,5.60000000e+01,0.00000000e+00,9.00000000e+00,1.17000000e+02,0.00000000e+00,0.00000000e+00,4.10000000e+01,8.50000000e+01,1.00000000e+00,0.00000000e+00,1.20000000e+02,1.18000000e+02,1.24000000e+02,0.00000000e+00,2.42000000e+02,0.00000000e+00,6.60000000e+01,2.32000000e+02,2.90000000e+02,3.76000000e+02,2.16000000e+02,3.71919068e+01,1.20644044e+01,2.43734565e+01,3.35332965e+00,1.42210088e+01,8.89464060e+00,1.08137301e+01,1.28880066e+01,9.08269446e+00,1.38880627e+01,1.61615164e+01,9.49245113e+00,7.77001789e+00,1.77465907e+01,1.34364615e+01
1.32800000e+03,8.30000000e+01,0.00000000e+00,5.50000000e+01,0.00000000e+00,1.70000000e+01,1.18000000e+02,1.00000000e+00,0.00000000e+00,4.60000000e+01,8.80000000e+01,1.00000000e+00,0.00000000e+00,1.20000000e+02,1.19000000e+02,1.25000000e+02,0.00000000e+00,2.42000000e+02,0.00000000e+00,6.60000000e+01,2.31000000e+02,2.90000000e+02,3.77000000e+02,2.16000000e+02,3.75585169e+01,1.23197452e+01,2.43609722e+01,2.51758451e+00,1.38681881e+01,8.69030439e+00,1.08430888e+01,1.25294282e+01,8.81125544e+00,1.39175760e+01,1.56273602e+01,9.05766709e+00,8.53572977e+00,1.73955044e+01,1.30262133e+01
1.32800000e+03,8.30000000e+01,0.00000000e+00,5.50000000e+01,0.00000000e+00,2.10000000e+01,1.17000000e+02,1.00000000e+00,0.00000000e+00,3.40000000e+01,8.50000000e+01,0.00000000e+00,0.00000000e+00,1.20000000e+02,1.19000000e+02,1.25000000e+02,0.00000000e+00,2.41000000e+02,0.00000000e+00,6.50000000e+01,2.31000000e+02,2.90000000e+02,3.77000000e+02,2.15000000e+02,3.78098285e+01,1.24889669e+01,2.44208908e+01,2.11044309e+00,1.40390355e+01,8.74330630e+00,1.08344482e+01,1.26372381e+01,8.81484609e+00,1.39065304e+01,1.56760487e+01,9.02026624e+00,8.78152085e+00,1.73734089e+01,1.29216790e+01
1.32900000e+03,8.30000000e+01,0.00000000e+00,5.40000000e+01,0.00000000e+00,2.20000000e+01,1.17000000e+02,0.00000000e+00,0.00000000e+00,3.20000000e+01,8.60000000e+01,1.00000000e+00,0.00000000e+00,1.18000000e+02,1.19000000e+02,1.23000000e+02,0.00000000e+00,2.40000000e+02,0.00000000e+00,6.40000000e+01,2.31000000e+02,2.90000000e+02,3.77000000e+02,2.15000000e+02,3.79776007e+01,1.26470658e+01,2.44956454e+01,1.91054569e+00,1.41681591e+01,8.79545335e+00,1.07606062e+01,1.27366480e+01,8.84990941e+00,1.37943163e+01,1.57672438e+01,9.03855618e+00,8.96519356e+00,1.74551666e+01,1.29227438e+01
1.32800000e+03,8.10000000e+01,0.00000000e+00,5.30000000e+01,0.00000000e+00,2.80000000e+01,1.16000000e+02,1.00000000e+00,0.00000000e+00,0.00000000e+00,8.70000000e+01,1.00000000e+00,0.00000000e+00,9.40000000e+01,1.18000000e+02,9.50000000e+01,0.00000000e+00,2.45000000e+02,0.00000000e+00,8.10000000e+01,2.32000000e+02,2.89000000e+02,3.77000000e+02,2.15000000e+02,3.80133182e+01,1.26969175e+01,2.45336327e+01,1.89484842e+00,1.42940088e+01,8.87236503e+00,1.07586833e+01,1.28303163e+01,8.92856907e+00,1.37616823e+01,1.58318017e+01,9.08817913e+00,9.05189618e+00,1.75465601e+01,1.29897856e+01
1.60900000e+03,8.20000000e+01,0.00000000e+00,5.50000000e+01,0.00000000e+00,3.50000000e+01,1.17000000e+02,1.00000000e+00,0.00000000e+00,0.00000000e+00,9.10000000e+01,0.00000000e+00,0.00000000e+00,6.50000000e+01,1.18000000e+02,6.70000000e+01,0.00000000e+00,2.49000000e+02,0.00000000e+00,9.20000000e+01,2.33000000e+02,2.89000000e+02,3.76000000e+02,2.16000000e+02,3.80221662e+01,1.26572695e+01,2.45951638e+01,2.24284841e+00,1.53724368e+01,9.44754901e+00,1.06847516e+01,1.41543548e+01,9.70123377e+00,1.35848465e+01,1.69012683e+01,1.00934603e+01,8.97041966e+00,1.80911913e+01,1.35490416e+01
1.32800000e+03,8.30000000e+01,0.00000000e+00,5.50000000e+01,0.00000000e+00,4.00000000e+01,1.19000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,9.30000000e+01,1.00000000e+00,0.00000000e+00,4.50000000e+01,1.17000000e+02,4.60000000e+01,0.00000000e+00,2.50000000e+02,0.00000000e+00,9.60000000e+01,2.34000000e+02,2.89000000e+02,3.77000000e+02,2.15000000e+02,3.79481456e+01,1.22694084e+01,2.45987285e+01,3.78450204e+00,1.76671767e+01,1.07028643e+01,1.05119037e+01,1.64115616e+01,1.16474709e+01,1.30994899e+01,1.87153974e+01,1.19569398e+01,8.91744098e+00,1.93011473e+01,1.47500368e+01
1.33800000e+03,8.30000000e+01,0.00000000e+00,5.50000000e+01,0.00000000e+00,3.90000000e+01,1.21000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,9.30000000e+01,0.00000000e+00,0.00000000e+00,2.10000000e+01,1.16000000e+02,1.90000000e+01,0.00000000e+00,2.50000000e+02,0.00000000e+00,9.70000000e+01,2.35000000e+02,2.90000000e+02,3.76000000e+02,2.15000000e+02,3.78182489e+01,1.18343723e+01,2.49011287e+01,5.44656032e+00,1.93951802e+01,1.19971948e+01,1.05024231e+01,1.92128365e+01,1.27757400e+01,1.24722568e+01,2.09253408e+01,1.38415455e+01,8.82833899e+00,2.02858417e+01,1.56442441e+01
1.60800000e+03,8.30000000e+01,0.00000000e+00,5.50000000e+01,0.00000000e+00,3.50000000e+01,1.23000000e+02,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.10000000e+01,1.00000000e+00,0.00000000e+00,1.10000000e+01,1.16000000e+02,1.00000000e+01,0.00000000e+00,2.49000000e+02,0.00000000e+00,9.40000000e+01,2.36000000e+02,2.89000000e+02,3.77000000e+02,2.15000000e+02,3.77086435e+01,1.15069885e+01,2.53088510e+01,6.69157765e+00,2.10139860e+01,1.27950900e+01,1.05191213e+01,2.11402729e+01,1.38964643e+01,1.19610119e+01,2.34119373e+01,1.53632221e+01,8.32623792e+00,2.14290491e+01,1.66257463e+01
1.61800000e+03,8.10000000e+01,0.00000000e+00,5.40000000e+01,0.00000000e+00,2.10000000e+01,1.29000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,9.60000000e+01,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.15000000e+02,1.00000000e+00,0.00000000e+00,2.46000000e+02,0.00000000e+00,8.80000000e+01,2.37000000e+02,2.89000000e+02,3.77000000e+02,2.15000000e+02,3.75550393e+01,1.12049641e+01,2.53969540e+01,8.14017631e+00,2.25615314e+01,1.33512426e+01,1.03997049e+01,2.20699027e+01,1.47355829e+01,1.17731617e+01,2.42349566e+01,1.62250164e+01,8.22329142e+00,2.19436690e+01,1.70977496e+01
1.32800000e+03,8.10000000e+01,0.00000000e+00,5.40000000e+01,0.00000000e+00,1.30000000e+01,1.32000000e+02,0.00000000e+00,0.00000000e+00,1.00000000e+00,9.80000000e+01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.12000000e+02,1.00000000e+00,0.00000000e+00,2.50000000e+02,0.00000000e+00,9.60000000e+01,2.38000000e+02,2.89000000e+02,3.77000000e+02,2.15000000e+02,3.72478391e+01,1.10536120e+01,2.62410051e+01,1.17798661e+01,2.93603627e+01,1.74418590e+01,1.06598632e+01,2.72533981e+01,1.83833466e+01,1.20252015e+01,2.75962731e+01,1.89597431e+01,8.08607887e+00,2.35183828e+01,1.86808453e+01
1.59900000e+03,7.90000000e+01,0.00000000e+00,5.30000000e+01,0.00000000e+00,2.00000000e+00,1.35000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.00000000e+02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.14000000e+02,1.00000000e+00,0.00000000e+00,2.53000000e+02,0.00000000e+00,1.02000000e+02,2.37000000e+02,2.89000000e+02,3.77000000e+02,2.16000000e+02,3.73825306e+01,1.10544290e+01,2.70218906e+01,1.44288154e+01,3.42241339e+01,2.07570152e+01,1.18238026e+01,3.43508500e+01,2.28619263e+01,1.13147294e+01,3.11843670e+01,2.21882055e+01,6.05880394e+00,2.62381827e+01,2.18017309e+01
1.32800000e+03,7.80000000e+01,0.00000000e+00,5.10000000e+01,0.00000000e+00,1.00000000e+00,1.38000000e+02,1.00000000e+00,0.00000000e+00,0.00000000e+00,1.03000000e+02,1.00000000e+00,0.00000000e+00,0.00000000e+00,1.22000000e+02,0.00000000e+00,0.00000000e+00,2.52000000e+02,0.00000000e+00,9.70000000e+01,2.38000000e+02,2.90000000e+02,3.76000000e+02,2.15000000e+02,3.74177363e+01,1.10608833e+01,2.77129451e+01,1.63018362e+01,3.78300709e+01,2.25152560e+01,1.49667603e+01,3.87445734e+01,2.52328610e+01,1.05715433e+01,3.39015245e+01,2.40720684e+01,4.50018791e+00,2.70238635e+01,2.26073480e+01
1.32900000e+03,7.70000000e+01,0.00000000e+00,5.10000000e+01,0.00000000e+00,1.00000000e+00,1.41000000e+02,0.00000000e+00,0.00000000e+00,1.00000000e+00,1.06000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.26000000e+02,1.00000000e+00,0.00000000e+00,2.54000000e+02,0.00000000e+00,9.80000000e+01,2.39000000e+02,2.90000000e+02,3.77000000e+02,2.15000000e+02,3.73360518e+01,1.11317817e+01,2.87371904e+01,2.00303854e+01,4.13768470e+01,2.36979907e+01,1.88591507e+01,4.35218404e+01,2.81636698e+01,1.11436845e+01,3.69185952e+01,2.63893221e+01,2.45209704e+00,2.92824072e+01,2.46595660e+01
1.32900000e+03,7.60000000e+01,0.00000000e+00,5.10000000e+01,0.00000000e+00,1.00000000e+00,1.47000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.11000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.32000000e+02,0.00000000e+00,0.00000000e+00,2.54000000e+02,0.00000000e+00,9.80000000e+01,2.39000000e+02,2.91000000e+02,3.76000000e+02,2.16000000e+02,3.73411588e+01,1.12970972e+01,2.92312053e+01,2.16772891e+01,4.30228106e+01,2.47172503e+01,1.96694772e+01,4.51835042e+01,2.94217892e+01,1.13422721e+01,3.75939251e+01,2.68901242e+01,1.99872193e+00,2.94521556e+01,2.45631715e+01
1.60900000e+03,7.60000000e+01,0.00000000e+00,5.00000000e+01,0.00000000e+00,0.00000000e+00,1.51000000e+02,1.00000000e+00,0.00000000e+00,0.00000000e+00,1.23000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.39000000e+02,1.00000000e+00,0.00000000e+00,2.55000000e+02,0.00000000e+00,9.80000000e+01,2.41000000e+02,2.90000000e+02,3.76000000e+02,2.16000000e+02,3.74309611e+01,1.17970093e+01,3.03991562e+01,2.55368280e+01,4.74411541e+01,2.70557165e+01,2.36169524e+01,5.04347127e+01,3.20534180e+01,1.28330531e+01,4.02020916e+01,2.78504854e+01,1.94050121e-01,3.13722504e+01,2.54853387e+01
1.32800000e+03,7.60000000e+01,0.00000000e+00,5.00000000e+01,1.00000000e+00,1.00000000e+00,1.56000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.28000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.44000000e+02,0.00000000e+00,1.00000000e+00,2.55000000e+02,0.00000000e+00,9.70000000e+01,2.40000000e+02,2.91000000e+02,3.76000000e+02,2.16000000e+02,3.76395517e+01,1.24977713e+01,3.16215071e+01,2.80178044e+01,5.26851083e+01,3.00712131e+01,2.64471133e+01,5.65410689e+01,3.56486191e+01,1.43848086e+01,4.34624349e+01,3.00889181e+01,4.01088076e+00,3.52208003e+01,2.91963678e+01
1.32900000e+03,7.60000000e+01,0.00000000e+00,5.00000000e+01,0.00000000e+00,1.00000000e+00,1.61000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.38000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.47000000e+02,0.00000000e+00,2.00000000e+00,2.55000000e+02,0.00000000e+00,9.60000000e+01,2.40000000e+02,2.91000000e+02,3.75000000e+02,2.16000000e+02,3.78802421e+01,1.29200346e+01,3.22564218e+01,2.90612531e+01,5.53689444e+01,3.10349976e+01,2.76751785e+01,5.63497923e+01,3.62671067e+01,1.74969119e+01,4.58846150e+01,3.10475272e+01,8.39396684e+00,3.76282073e+01,3.25736795e+01
1.32900000e+03,7.40000000e+01,0.00000000e+00,4.90000000e+01,0.00000000e+00,1.00000000e+00,1.64000000e+02,1.00000000e+00,0.00000000e+00,0.00000000e+00,1.44000000e+02,1.00000000e+00,0.00000000e+00,0.00000000e+00,1.54000000e+02,1.00000000e+00,4.00000000e+00,2.54000000e+02,0.00000000e+00,9.00000000e+01,2.40000000e+02,2.91000000e+02,3.75000000e+02,2.17000000e+02,3.79923251e+01,1.31768508e+01,3.27801083e+01,2.84535902e+01,5.74852163e+01,3.22296550e+01,2.78031757e+01,5.54730134e+01,3.69223745e+01,1.95115501e+01,4.80964415e+01,3.29791370e+01,1.26650762e+01,4.08197856e+01,3.74094149e+01
1.60800000e+03,7.30000000e+01,0.00000000e+00,4.90000000e+01,1.00000000e+00,1.00000000e+00,1.67000000e+02,1.00000000e+00,0.00000000e+00,0.00000000e+00,1.48000000e+02,0.00000000e+00,1.00000000e+00,1.00000000e+00,1.57000000e+02,0.00000000e+00,2.00000000e+00,2.54000000e+02,0.00000000e+00,8.80000000e+01,2.40000000e+02,2.92000000e+02,3.75000000e+02,2.18000000e+02,3.80518778e+01,1.32257571e+01,3.32191626e+01,2.85583202e+01,5.85718768e+01,3.28663121e+01,2.82542415e+01,5.52757052e+01,3.66381525e+01,2.08859306e+01,4.97131861e+01,3.41329796e+01,1.54237937e+01,4.37426529e+01,4.06978315e+01
1.32900000e+03,7.20000000e+01,0.00000000e+00,4.80000000e+01,5.00000000e+00,1.00000000e+00,1.71000000e+02,0.00000000e+00,3.00000000e+00,0.00000000e+00,1.56000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.62000000e+02,1.00000000e+00,5.00000000e+00,2.52000000e+02,0.00000000e+00,8.20000000e+01,2.40000000e+02,2.91000000e+02,3.75000000e+02,2.17000000e+02,3.80389868e+01,1.33340514e+01,3.35230803e+01,2.85206618e+01,6.01213170e+01,3.37676007e+01,2.89883573e+01,5.69392040e+01,3.76329465e+01,2.40642802e+01,5.46380922e+01,3.71696977e+01,1.99324949e+01,4.95153540e+01,4.59319774e+01
1.32800000e+03,7.10000000e+01,0.00000000e+00,4.60000000e+01,1.10000000e+01,0.00000000e+00,1.74000000e+02,1.00000000e+00,9.00000000e+00,0.00000000e+00,1.62000000e+02,1.00000000e+00,2.00000000e+00,0.00000000e+00,1.68000000e+02,0.00000000e+00,7.00000000e+00,2.47000000e+02,7.00000000e+00,6.60000000e+01,2.40000000e+02,2.92000000e+02,3.75000000e+02,2.18000000e+02,3.79222878e+01,1.33933316e+01,3.33027967e+01,2.87580358e+01,6.12466222e+01,3.45562054e+01,3.00219192e+01,5.81539200e+01,3.84405615e+01,2.59588585e+01,5.74299273e+01,3.80392069e+01,2.32060396e+01,5.27388842e+01,4.82010450e+01
1.32900000e+03,6.80000000e+01,0.00000000e+00,4.40000000e+01,2.60000000e+01,0.00000000e+00,1.81000000e+02,0.00000000e+00,1.40000000e+01,1.00000000e+00,1.67000000e+02,1.00000000e+00,3.00000000e+00,0.00000000e+00,1.71000000e+02,0.00000000e+00,1.10000000e+01,2.44000000e+02,1.30000000e+01,5.80000000e+01,2.40000000e+02,2.92000000e+02,3.76000000e+02,2.19000000e+02,3.78795460e+01,1.45871473e+01,3.54156667e+01,3.07519803e+01,6.50576875e+01,3.73822663e+01,3.25438222e+01,6.11314229e+01,4.01166777e+01,2.88518358e+01,6.16808432e+01,3.99772500e+01,2.61449455e+01,5.62472418e+01,5.03333878e+01
