1.59171000e+05,3.94000000e+02,1.67000000e+02,3.62000000e+02,1.15000000e+02,2.00000000e+00,2.19000000e+02,5.00000000e+00,1.24000000e+02,1.00000000e+00,2.41000000e+02,1.00000000e+00,6.80000000e+01,1.18000000e+02,2.41000000e+02,6.00000000e+01,5.70000000e+01,2.57000000e+02,7.50000000e+01,1.00000000e+00,1.64000000e+02,3.76000000e+02,4.03000000e+02,2.65000000e+02,3.99373402e+01,1.60252376e+01,4.20756977e+01,6.21090692e+01,6.05309208e+01,4.59269010e+01,4.23737560e+01,3.59957741e+01,4.72444416e+01,5.25021272e+01,4.96941055e+01,4.32904872e+01,5.19034665e+01,5.02820220e+01,4.25979834e+01,-1.60459034e+01
1.32172000e+05,3.93000000e+02,1.64000000e+02,3.66000000e+02,1.26000000e+02,3.00000000e+00,2.21000000e+02,2.60000000e+01,1.34000000e+02,1.00000000e+00,2.42000000e+02,2.00000000e+00,7.30000000e+01,1.42000000e+02,2.45000000e+02,7.70000000e+01,6.20000000e+01,2.50000000e+02,9.00000000e+01,1.00000000e+00,1.63000000e+02,3.75000000e+02,4.04000000e+02,2.67000000e+02,3.98255804e+01,1.46448756e+01,4.08058302e+01,6.54543640e+01,6.46665378e+01,4.66795142e+01,4.67911681e+01,4.12113038e+01,4.67912230e+01,5.84163682e+01,5.67826507e+01,4.35627275e+01,6.04171122e+01,6.21698859e+01,4.62144083e+01,-1.59058535e+01
1.60171000e+05,3.93000000e+02,1.66000000e+02,3.61000000e+02,1.32000000e+02,2.20000000e+01,2.24000000e+02,3.70000000e+01,1.47000000e+02,1.60000000e+01,2.50000000e+02,4.00000000e+00,8.30000000e+01,1.79000000e+02,2.57000000e+02,1.09000000e+02,6.90000000e+01,2.47000000e+02,9.60000000e+01,1.00000000e+00,1.61000000e+02,3.76000000e+02,4.02000000e+02,2.65000000e+02,4.01425780e+01,1.40862400e+01,3.86040822e+01,6.55343893e+01,6.47654690e+01,4.79219195e+01,5.07217079e+01,4.58519953e+01,4.81271367e+01,6.35212244e+01,6.29011034e+01,4.62513140e+01,6.87733221e+01,7.38379173e+01,4.98043841e+01,-1.56507265e+01
1.32168000e+05,3.93000000e+02,1.72000000e+02,3.59000000e+02,1.37000000e+02,4.40000000e+01,2.22000000e+02,4.70000000e+01,1.55000000e+02,4.60000000e+01,2.54000000e+02,1.90000000e+01,8.90000000e+01,1.97000000e+02,2.61000000e+02,1.23000000e+02,7.50000000e+01,2.40000000e+02,1.11000000e+02,1.00000000e+00,1.61000000e+02,3.75000000e+02,4.01000000e+02,2.69000000e+02,4.02436728e+01,1.43426029e+01,3.69831473e+01,6.54822315e+01,6.47009890e+01,4.79780029e+01,5.65310033e+01,5.27108873e+01,4.85585421e+01,6.78639448e+01,6.81060942e+01,4.62710381e+01,7.30334512e+01,7.97864658e+01,5.19048616e+01,-1.56472976e+01
1.32162000e+05,3.90000000e+02,1.73000000e+02,3.58000000e+02,1.40000000e+02,6.30000000e+01,2.24000000e+02,5.40000000e+01,1.61000000e+02,7.30000000e+01,2.54000000e+02,3.30000000e+01,9.30000000e+01,2.10000000e+02,2.64000000e+02,1.39000000e+02,8.20000000e+01,2.31000000e+02,1.16000000e+02,1.00000000e+00,1.64000000e+02,3.77000000e+02,4.03000000e+02,2.71000000e+02,4.02378925e+01,1.46697082e+01,3.60230760e+01,6.41904685e+01,6.31040484e+01,4.76672756e+01,5.91010007e+01,5.57452199e+01,4.85268813e+01,6.85964695e+01,6.89840656e+01,4.61031182e+01,7.46404602e+01,8.20303816e+01,5.22228006e+01,-1.55038883e+01
1.32152000e+05,3.88000000e+02,1.77000000e+02,3.57000000e+02,1.41000000e+02,7.70000000e+01,2.25000000e+02,6.30000000e+01,1.65000000e+02,9.30000000e+01,2.56000000e+02,4.40000000e+01,9.80000000e+01,2.24000000e+02,2.64000000e+02,1.53000000e+02,8.60000000e+01,2.24000000e+02,1.21000000e+02,1.00000000e+00,1.66000000e+02,3.78000000e+02,4.01000000e+02,2.69000000e+02,3.98098774e+01,1.52261407e+01,3.47845704e+01,6.38531326e+01,6.26870172e+01,4.63627807e+01,6.44614190e+01,6.20741338e+01,4.87174645e+01,7.00613660e+01,7.07398251e+01,4.50504349e+01,7.83762222e+01,8.72467403e+01,5.12789357e+01,-1.56681250e+01
1.33145000e+05,3.86000000e+02,1.78000000e+02,3.52000000e+02,1.40000000e+02,8.80000000e+01,2.22000000e+02,6.90000000e+01,1.67000000e+02,1.07000000e+02,2.57000000e+02,5.00000000e+01,1.02000000e+02,2.33000000e+02,2.67000000e+02,1.57000000e+02,8.40000000e+01,2.17000000e+02,1.28000000e+02,1.00000000e+00,1.70000000e+02,3.77000000e+02,4.00000000e+02,2.66000000e+02,3.98778579e+01,1.59774762e+01,3.46775090e+01,6.42638224e+01,6.31947320e+01,4.54470256e+01,6.73336024e+01,6.54652500e+01,4.87369292e+01,7.13483780e+01,7.22823803e+01,4.45928592e+01,8.24212969e+01,9.28950018e+01,5.13126048e+01,-1.53243092e+01
1.33140000e+05,3.84000000e+02,1.80000000e+02,3.51000000e+02,1.40000000e+02,8.90000000e+01,2.21000000e+02,6.80000000e+01,1.70000000e+02,1.16000000e+02,2.54000000e+02,5.50000000e+01,1.07000000e+02,2.38000000e+02,2.67000000e+02,1.63000000e+02,8.80000000e+01,2.14000000e+02,1.29000000e+02,1.00000000e+00,1.76000000e+02,3.77000000e+02,4.01000000e+02,2.64000000e+02,3.99609368e+01,1.62144506e+01,3.48359413e+01,6.60966718e+01,6.54605901e+01,4.50055619e+01,6.79842119e+01,6.62334086e+01,4.87241315e+01,7.23391846e+01,7.34699169e+01,4.42579478e+01,8.38858309e+01,9.49399754e+01,5.14685375e+01,-1.50402124e+01
1.33133000e+05,3.81000000e+02,1.78000000e+02,3.46000000e+02,1.39000000e+02,9.20000000e+01,2.18000000e+02,6.60000000e+01,1.72000000e+02,1.24000000e+02,2.56000000e+02,5.80000000e+01,1.09000000e+02,2.43000000e+02,2.69000000e+02,1.68000000e+02,8.50000000e+01,2.10000000e+02,1.28000000e+02,1.00000000e+00,1.78000000e+02,3.77000000e+02,3.99000000e+02,2.63000000e+02,4.02026121e+01,1.64687174e+01,3.52651212e+01,6.77642178e+01,6.75220921e+01,4.46721963e+01,6.85483026e+01,6.68994166e+01,4.87701763e+01,7.21124559e+01,7.31981699e+01,4.39908012e+01,8.48822759e+01,9.63313421e+01,5.10145119e+01,-1.42759156e+01
1.32131000e+05,3.78000000e+02,1.75000000e+02,3.47000000e+02,1.38000000e+02,9.30000000e+01,2.17000000e+02,6.70000000e+01,1.72000000e+02,1.26000000e+02,2.55000000e+02,6.10000000e+01,1.08000000e+02,2.46000000e+02,2.69000000e+02,1.69000000e+02,8.40000000e+01,2.07000000e+02,1.30000000e+02,1.00000000e+00,1.80000000e+02,3.77000000e+02,4.00000000e+02,2.62000000e+02,3.99705776e+01,1.70907191e+01,3.57749719e+01,6.93411421e+01,6.94715630e+01,4.42229179e+01,6.96849469e+01,6.82414245e+01,4.86382928e+01,7.14238825e+01,7.23728766e+01,4.35719070e+01,8.46274448e+01,9.59755137e+01,5.04255050e+01,-1.34319196e+01
1.50128000e+05,3.79000000e+02,1.77000000e+02,3.48000000e+02,1.36000000e+02,9.20000000e+01,2.14000000e+02,6.80000000e+01,1.73000000e+02,1.29000000e+02,2.52000000e+02,6.10000000e+01,1.10000000e+02,2.47000000e+02,2.69000000e+02,1.68000000e+02,8.40000000e+01,2.06000000e+02,1.32000000e+02,1.00000000e+00,1.82000000e+02,3.77000000e+02,4.00000000e+02,2.65000000e+02,3.98119745e+01,1.71962489e+01,3.60218415e+01,7.05058934e+01,7.09114855e+01,4.43170737e+01,7.10119097e+01,6.98081368e+01,4.86843926e+01,7.23159622e+01,7.34420834e+01,4.32885204e+01,8.49945645e+01,9.64881341e+01,4.99184104e+01,-1.29810083e+01
1.33128000e+05,3.80000000e+02,1.77000000e+02,3.48000000e+02,1.37000000e+02,9.30000000e+01,2.16000000e+02,6.50000000e+01,1.73000000e+02,1.28000000e+02,2.53000000e+02,6.10000000e+01,1.10000000e+02,2.46000000e+02,2.70000000e+02,1.68000000e+02,8.50000000e+01,2.07000000e+02,1.28000000e+02,1.00000000e+00,1.83000000e+02,3.77000000e+02,4.00000000e+02,2.65000000e+02,3.97492238e+01,1.72209388e+01,3.61765879e+01,7.08653754e+01,7.13558947e+01,4.45342915e+01,7.15606652e+01,7.04560389e+01,4.85929068e+01,7.24572060e+01,7.36113720e+01,4.32252400e+01,8.52818169e+01,9.68892334e+01,4.97370048e+01,-1.28495754e+01
1.32125000e+05,3.79000000e+02,1.73000000e+02,3.48000000e+02,1.37000000e+02,9.30000000e+01,2.15000000e+02,6.80000000e+01,1.73000000e+02,1.28000000e+02,2.56000000e+02,6.00000000e+01,1.10000000e+02,2.46000000e+02,2.69000000e+02,1.70000000e+02,8.50000000e+01,2.05000000e+02,1.31000000e+02,1.00000000e+00,1.82000000e+02,3.76000000e+02,4.00000000e+02,2.64000000e+02,3.96350499e+01,1.73083366e+01,3.63305326e+01,7.14104988e+01,7.20298030e+01,4.46396420e+01,7.20352759e+01,7.10164002e+01,4.84307587e+01,7.25237131e+01,7.36910845e+01,4.31578729e+01,8.55852271e+01,9.73128943e+01,4.97349713e+01,-1.26481441e+01
1.33120000e+05,3.81000000e+02,1.72000000e+02,3.50000000e+02,1.37000000e+02,9.00000000e+01,2.16000000e+02,6.50000000e+01,1.70000000e+02,1.22000000e+02,2.56000000e+02,5.70000000e+01,1.07000000e+02,2.41000000e+02,2.68000000e+02,1.65000000e+02,8.50000000e+01,2.07000000e+02,1.30000000e+02,1.00000000e+00,1.80000000e+02,3.76000000e+02,3.99000000e+02,2.66000000e+02,3.95840209e+01,1.74020003e+01,3.66510444e+01,7.14946425e+01,7.21338255e+01,4.46472547e+01,7.23215404e+01,7.13543855e+01,4.83586852e+01,7.25985692e+01,7.37808036e+01,4.31889949e+01,8.56831319e+01,9.74496018e+01,4.97612628e+01,-1.25207889e+01
1.32110000e+05,3.81000000e+02,1.78000000e+02,3.51000000e+02,1.37000000e+02,8.60000000e+01,2.18000000e+02,6.30000000e+01,1.69000000e+02,1.17000000e+02,2.57000000e+02,5.50000000e+01,1.04000000e+02,2.38000000e+02,2.70000000e+02,1.62000000e+02,8.70000000e+01,2.11000000e+02,1.31000000e+02,1.00000000e+00,1.80000000e+02,3.77000000e+02,3.99000000e+02,2.67000000e+02,3.96367125e+01,1.73111582e+01,3.67083104e+01,7.10238159e+01,7.15517666e+01,4.47072235e+01,7.19393849e+01,7.09031839e+01,4.82631559e+01,7.28521273e+01,7.40847070e+01,4.32863764e+01,8.59237445e+01,9.77855765e+01,4.97344412e+01,-1.26031980e+01
1.32106000e+05,3.82000000e+02,1.76000000e+02,3.52000000e+02,1.35000000e+02,7.90000000e+01,2.16000000e+02,6.40000000e+01,1.67000000e+02,1.07000000e+02,2.55000000e+02,5.20000000e+01,1.03000000e+02,2.35000000e+02,2.68000000e+02,1.58000000e+02,8.80000000e+01,2.17000000e+02,1.28000000e+02,1.00000000e+00,1.76000000e+02,3.78000000e+02,3.99000000e+02,2.67000000e+02,3.95474619e+01,1.72380564e+01,3.66329750e+01,6.95941380e+01,6.97843289e+01,4.52958883e+01,7.15143635e+01,7.04013716e+01,4.78394441e+01,7.51836949e+01,7.68792198e+01,4.36766601e+01,8.67754197e+01,9.89747966e+01,5.02690926e+01,-1.27076909e+01
1.32110000e+05,3.82000000e+02,1.79000000e+02,3.53000000e+02,1.36000000e+02,8.10000000e+01,2.21000000e+02,5.90000000e+01,1.66000000e+02,1.06000000e+02,2.56000000e+02,5.20000000e+01,1.03000000e+02,2.34000000e+02,2.70000000e+02,1.58000000e+02,9.00000000e+01,2.14000000e+02,1.29000000e+02,1.00000000e+00,1.74000000e+02,3.78000000e+02,3.99000000e+02,2.68000000e+02,3.93943336e+01,1.68373904e+01,3.60601080e+01,6.86191565e+01,6.85790091e+01,4.55013332e+01,7.11182578e+01,6.99336995e+01,4.75927741e+01,7.60043403e+01,7.78628088e+01,4.38069630e+01,8.66947381e+01,9.88621384e+01,5.06481536e+01,-1.30106994e+01
1.49115000e+05,3.83000000e+02,1.82000000e+02,3.54000000e+02,1.37000000e+02,8.10000000e+01,2.17000000e+02,6.20000000e+01,1.68000000e+02,1.06000000e+02,2.54000000e+02,5.10000000e+01,1.02000000e+02,2.34000000e+02,2.66000000e+02,1.57000000e+02,8.70000000e+01,2.16000000e+02,1.31000000e+02,1.00000000e+00,1.73000000e+02,3.77000000e+02,4.00000000e+02,2.69000000e+02,3.93355999e+01,1.63318244e+01,3.51863728e+01,6.86143818e+01,6.85731063e+01,4.56014662e+01,7.11015671e+01,6.99139931e+01,4.77709167e+01,7.62666455e+01,7.81771962e+01,4.37567010e+01,8.64724115e+01,9.85516971e+01,5.06438181e+01,-1.30679716e+01
1.32118000e+05,3.83000000e+02,1.80000000e+02,3.54000000e+02,1.36000000e+02,8.00000000e+01,2.20000000e+02,6.10000000e+01,1.67000000e+02,1.06000000e+02,2.56000000e+02,5.50000000e+01,1.03000000e+02,2.33000000e+02,2.64000000e+02,1.61000000e+02,8.70000000e+01,2.16000000e+02,1.28000000e+02,1.00000000e+00,1.73000000e+02,3.79000000e+02,4.01000000e+02,2.69000000e+02,3.93356938e+01,1.62289921e+01,3.50458899e+01,6.85828459e+01,6.85341202e+01,4.54127153e+01,7.11761173e+01,7.00020127e+01,4.78139136e+01,7.63302737e+01,7.82534581e+01,4.37623517e+01,8.63972762e+01,9.84467834e+01,5.07479116e+01,-1.30466509e+01
1.33127000e+05,3.86000000e+02,1.77000000e+02,3.58000000e+02,1.36000000e+02,7.40000000e+01,2.22000000e+02,6.00000000e+01,1.65000000e+02,9.40000000e+01,2.52000000e+02,4.50000000e+01,9.80000000e+01,2.27000000e+02,2.64000000e+02,1.48000000e+02,9.00000000e+01,2.24000000e+02,1.26000000e+02,1.00000000e+00,1.70000000e+02,3.79000000e+02,4.03000000e+02,2.68000000e+02,3.93458502e+01,1.61832071e+01,3.50238120e+01,6.84968056e+01,6.84277529e+01,4.54861601e+01,7.10204764e+01,6.98182514e+01,4.77964211e+01,7.62694891e+01,7.81806044e+01,4.37914231e+01,8.63715972e+01,9.84109270e+01,5.08194925e+01,-1.30207367e+01
1.32129000e+05,3.87000000e+02,1.73000000e+02,3.59000000e+02,1.33000000e+02,5.60000000e+01,2.20000000e+02,5.00000000e+01,1.56000000e+02,6.50000000e+01,2.54000000e+02,2.60000000e+01,9.60000000e+01,2.19000000e+02,2.65000000e+02,1.42000000e+02,8.80000000e+01,2.27000000e+02,1.29000000e+02,2.00000000e+00,1.71000000e+02,3.78000000e+02,4.03000000e+02,2.71000000e+02,3.96539821e+01,1.57877527e+01,3.51852036e+01,6.61254840e+01,6.54962092e+01,4.67194405e+01,7.00513381e+01,6.86740136e+01,4.76037653e+01,7.51463519e+01,7.68344623e+01,4.47919097e+01,8.33092832e+01,9.41349243e+01,5.17759891e+01,-1.31490274e+01
1.32127000e+05,3.88000000e+02,1.69000000e+02,3.59000000e+02,1.28000000e+02,4.50000000e+01,2.19000000e+02,4.60000000e+01,1.52000000e+02,5.10000000e+01,2.54000000e+02,1.90000000e+01,9.00000000e+01,2.07000000e+02,2.63000000e+02,1.31000000e+02,8.40000000e+01,2.34000000e+02,1.20000000e+02,1.00000000e+00,1.72000000e+02,3.76000000e+02,4.03000000e+02,2.67000000e+02,3.97661541e+01,1.56205516e+01,3.52412765e+01,6.53058455e+01,6.44829320e+01,4.67570880e+01,6.93351501e+01,6.78284280e+01,4.76042593e+01,7.36684019e+01,7.50630573e+01,4.50495833e+01,8.22747870e+01,9.26904256e+01,5.19121776e+01,-1.32233665e+01
1.32129000e+05,3.90000000e+02,1.72000000e+02,3.60000000e+02,1.24000000e+02,3.60000000e+01,2.19000000e+02,4.00000000e+01,1.46000000e+02,3.00000000e+01,2.48000000e+02,9.00000000e+00,8.80000000e+01,2.01000000e+02,2.60000000e+02,1.27000000e+02,8.20000000e+01,2.39000000e+02,1.17000000e+02,1.00000000e+00,1.71000000e+02,3.78000000e+02,4.02000000e+02,2.66000000e+02,4.00209911e+01,1.51619665e+01,3.49006853e+01,6.46335232e+01,6.36517743e+01,4.69409167e+01,6.72083343e+01,6.53173490e+01,4.75452971e+01,7.09342309e+01,7.17860020e+01,4.52783508e+01,7.94846047e+01,8.87944087e+01,5.16015718e+01,-1.34081243e+01
1.33133000e+05,3.90000000e+02,1.69000000e+02,3.62000000e+02,1.17000000e+02,9.00000000e+00,2.18000000e+02,2.80000000e+01,1.35000000e+02,1.00000000e+00,2.43000000e+02,1.00000000e+00,8.40000000e+01,1.84000000e+02,2.54000000e+02,1.11000000e+02,7.50000000e+01,2.47000000e+02,1.15000000e+02,1.00000000e+00,1.74000000e+02,3.76000000e+02,4.03000000e+02,2.65000000e+02,4.04296389e+01,1.48306793e+01,3.50155132e+01,6.34059455e+01,6.21341826e+01,4.75170308e+01,6.42015509e+01,6.17673139e+01,4.75265213e+01,6.98742084e+01,7.05155064e+01,4.54357777e+01,7.69281721e+01,8.52247837e+01,5.20911789e+01,-1.34913302e+01
1.32134000e+05,3.90000000e+02,1.68000000e+02,3.61000000e+02,1.09000000e+02,2.00000000e+00,2.13000000e+02,1.80000000e+01,1.23000000e+02,1.00000000e+00,2.39000000e+02,2.00000000e+00,7.10000000e+01,1.36000000e+02,2.44000000e+02,6.90000000e+01,6.80000000e+01,2.56000000e+02,1.01000000e+02,1.00000000e+00,1.74000000e+02,3.75000000e+02,4.02000000e+02,2.66000000e+02,4.08233201e+01,1.46542738e+01,3.57487279e+01,6.31518498e+01,6.18200572e+01,4.78922460e+01,6.07231574e+01,5.76604604e+01,4.75178476e+01,6.94095876e+01,6.99586327e+01,4.58130154e+01,7.36551310e+01,8.06545363e+01,5.14592708e+01,-1.35256713e+01
1.32134000e+05,3.90000000e+02,1.68000000e+02,3.64000000e+02,1.01000000e+02,1.00000000e+00,2.16000000e+02,8.00000000e+00,1.12000000e+02,1.00000000e+00,2.30000000e+02,1.00000000e+00,6.10000000e+01,1.11000000e+02,2.39000000e+02,4.60000000e+01,5.70000000e+01,2.75000000e+02,8.00000000e+01,2.00000000e+00,1.77000000e+02,3.75000000e+02,4.02000000e+02,2.64000000e+02,4.11734589e+01,1.39406371e+01,3.81221183e+01,6.42757572e+01,6.32094865e+01,4.76254366e+01,5.07930364e+01,4.59362111e+01,4.84325211e+01,6.32021484e+01,6.25186732e+01,4.54900905e+01,6.45186314e+01,6.78969625e+01,5.13638528e+01,-1.38252925e+01
1.50127000e+05,3.89000000e+02,1.65000000e+02,3.63000000e+02,9.20000000e+01,2.00000000e+00,2.09000000e+02,2.00000000e+00,1.02000000e+02,1.00000000e+00,2.30000000e+02,2.00000000e+00,6.00000000e+01,9.00000000e+01,2.38000000e+02,3.50000000e+01,4.80000000e+01,2.86000000e+02,7.00000000e+01,1.70000000e+01,1.80000000e+02,3.74000000e+02,4.01000000e+02,2.62000000e+02,4.12166588e+01,1.41528158e+01,3.94989691e+01,6.44952049e+01,6.34807785e+01,4.75119160e+01,4.77742008e+01,4.23719462e+01,4.83088892e+01,6.09967719e+01,5.98754074e+01,4.51200473e+01,6.10285249e+01,6.30236201e+01,4.94321348e+01,-1.39302304e+01
1.32122000e+05,3.89000000e+02,1.68000000e+02,3.64000000e+02,8.70000000e+01,1.00000000e+00,2.05000000e+02,1.00000000e+00,9.70000000e+01,1.00000000e+00,2.26000000e+02,1.00000000e+00,5.60000000e+01,7.30000000e+01,2.30000000e+02,2.30000000e+01,4.30000000e+01,2.95000000e+02,7.20000000e+01,3.60000000e+01,1.80000000e+02,3.74000000e+02,4.02000000e+02,2.61000000e+02,4.09972477e+01,1.48741609e+01,4.14259365e+01,6.28320636e+01,6.14247218e+01,4.73702165e+01,4.31168811e+01,3.68731636e+01,4.88503896e+01,5.57645946e+01,5.36043533e+01,4.44026297e+01,5.49915478e+01,5.45940044e+01,4.51449309e+01,-1.40933291e+01
1.32113000e+05,3.90000000e+02,1.66000000e+02,3.62000000e+02,8.00000000e+01,2.00000000e+00,2.06000000e+02,1.00000000e+00,9.10000000e+01,1.00000000e+00,2.19000000e+02,1.00000000e+00,5.40000000e+01,6.00000000e+01,2.28000000e+02,1.20000000e+01,3.70000000e+01,3.00000000e+02,6.10000000e+01,5.30000000e+01,1.81000000e+02,3.73000000e+02,4.02000000e+02,2.63000000e+02,4.07968108e+01,1.55012281e+01,4.17587469e+01,6.06773510e+01,5.87609607e+01,4.62504432e+01,4.15634618e+01,3.50390796e+01,4.89726296e+01,5.15869018e+01,4.85971572e+01,4.31294967e+01,4.86610743e+01,4.57545706e+01,3.94754729e+01,-1.45770965e+01
1.32990000e+04,3.89000000e+02,1.55000000e+02,3.60000000e+02,7.70000000e+01,2.00000000e+00,2.04000000e+02,1.00000000e+00,8.50000000e+01,1.00000000e+00,2.19000000e+02,1.00000000e+00,5.00000000e+01,4.40000000e+01,2.22000000e+02,5.00000000e+00,3.10000000e+01,3.05000000e+02,5.80000000e+01,7.30000000e+01,1.82000000e+02,3.72000000e+02,4.03000000e+02,2.59000000e+02,4.05906730e+01,1.65347939e+01,4.15484677e+01,5.88277530e+01,5.64743972e+01,4.61354289e+01,4.10712718e+01,3.44579631e+01,4.94649818e+01,5.01781499e+01,4.69086900e+01,4.25026616e+01,4.65951581e+01,4.28698687e+01,3.89166500e+01,-1.49645396e+01
1.50930000e+04,3.87000000e+02,1.57000000e+02,3.59000000e+02,7.50000000e+01,1.00000000e+00,2.05000000e+02,1.00000000e+00,8.20000000e+01,1.00000000e+00,2.13000000e+02,1.00000000e+00,4.60000000e+01,3.20000000e+01,2.21000000e+02,2.00000000e+00,2.70000000e+01,3.11000000e+02,5.30000000e+01,8.80000000e+01,1.81000000e+02,3.72000000e+02,4.02000000e+02,2.59000000e+02,3.98918305e+01,1.75703884e+01,4.23635297e+01,5.61873706e+01,5.32102274e+01,4.47253624e+01,3.98851057e+01,3.30574860e+01,4.99596951e+01,4.73836289e+01,4.35593020e+01,4.22282254e+01,4.45375448e+01,3.99967603e+01,3.84829145e+01,-1.60339644e+01
1.32930000e+04,3.87000000e+02,1.55000000e+02,3.61000000e+02,6.60000000e+01,2.00000000e+00,2.02000000e+02,2.00000000e+00,6.60000000e+01,1.00000000e+00,2.04000000e+02,1.00000000e+00,4.40000000e+01,2.70000000e+01,2.16000000e+02,1.00000000e+00,2.10000000e+01,3.14000000e+02,4.30000000e+01,1.01000000e+02,1.83000000e+02,3.71000000e+02,4.03000000e+02,2.58000000e+02,3.92181075e+01,1.74294329e+01,4.12644033e+01,5.30696967e+01,4.93560064e+01,4.20343480e+01,3.80566993e+01,3.08987315e+01,4.79877358e+01,4.24500479e+01,3.76461320e+01,4.10272827e+01,4.27615711e+01,3.75169140e+01,3.83529098e+01,-1.68404638e+01
1.32960000e+04,3.88000000e+02,1.55000000e+02,3.64000000e+02,6.10000000e+01,2.00000000e+00,1.97000000e+02,1.00000000e+00,5.50000000e+01,1.00000000e+00,1.99000000e+02,1.00000000e+00,3.70000000e+01,1.80000000e+01,2.13000000e+02,1.00000000e+00,1.50000000e+01,3.19000000e+02,3.30000000e+01,1.17000000e+02,1.85000000e+02,3.72000000e+02,4.03000000e+02,2.56000000e+02,3.87474397e+01,1.71001354e+01,4.03551377e+01,5.09673747e+01,4.67570132e+01,3.96858073e+01,3.77414193e+01,3.05264883e+01,4.58259702e+01,3.96537053e+01,3.42945606e+01,3.77355023e+01,4.25182885e+01,3.71772110e+01,3.98833576e+01,-1.74596632e+01
1.32980000e+04,3.89000000e+02,1.56000000e+02,3.65000000e+02,5.60000000e+01,2.00000000e+00,1.98000000e+02,1.00000000e+00,4.70000000e+01,1.00000000e+00,1.91000000e+02,1.00000000e+00,3.30000000e+01,1.10000000e+01,2.08000000e+02,1.00000000e+00,9.00000000e+00,3.20000000e+02,2.50000000e+01,1.26000000e+02,1.87000000e+02,3.70000000e+02,4.03000000e+02,2.58000000e+02,3.85777091e+01,1.69410509e+01,4.00316661e+01,4.99587816e+01,4.55101410e+01,3.93194237e+01,3.71602257e+01,2.98402872e+01,4.49236393e+01,3.79283947e+01,3.22266804e+01,3.65984581e+01,4.25491955e+01,3.72203673e+01,4.08384486e+01,-1.76053346e+01
1.32109000e+05,3.91000000e+02,1.56000000e+02,3.67000000e+02,5.00000000e+01,2.00000000e+00,1.96000000e+02,1.00000000e+00,3.60000000e+01,1.00000000e+00,1.87000000e+02,1.00000000e+00,3.00000000e+01,5.00000000e+00,2.01000000e+02,1.00000000e+00,5.00000000e+00,3.22000000e+02,1.90000000e+01,1.37000000e+02,1.88000000e+02,3.70000000e+02,4.02000000e+02,2.58000000e+02,3.82042408e+01,1.65341678e+01,3.96579513e+01,4.56635339e+01,4.02001458e+01,3.75290776e+01,3.42802821e+01,2.64400088e+01,4.16274416e+01,3.34157623e+01,2.68180407e+01,3.30737673e+01,4.30898341e+01,3.79752775e+01,4.35872865e+01,-1.82491374e+01
1.50122000e+05,3.94000000e+02,1.55000000e+02,3.67000000e+02,4.40000000e+01,2.00000000e+00,1.94000000e+02,1.00000000e+00,2.70000000e+01,1.00000000e+00,1.80000000e+02,1.00000000e+00,2.50000000e+01,3.00000000e+00,1.99000000e+02,1.00000000e+00,3.00000000e+00,3.24000000e+02,1.40000000e+01,1.41000000e+02,1.88000000e+02,3.69000000e+02,4.02000000e+02,2.57000000e+02,3.82365520e+01,1.61542684e+01,3.92904752e+01,4.28099651e+01,3.66724245e+01,3.55568304e+01,3.03695142e+01,2.18226614e+01,3.95525511e+01,2.94517607e+01,2.20669653e+01,3.34416077e+01,4.26873523e+01,3.74132799e+01,4.41005613e+01,-1.87476605e+01
1.32127000e+05,3.93000000e+02,1.56000000e+02,3.71000000e+02,3.80000000e+01,1.00000000e+00,1.90000000e+02,1.00000000e+00,1.70000000e+01,1.00000000e+00,1.74000000e+02,1.00000000e+00,2.00000000e+01,3.00000000e+00,1.91000000e+02,1.00000000e+00,2.00000000e+00,3.24000000e+02,6.00000000e+00,1.45000000e+02,1.92000000e+02,3.69000000e+02,4.03000000e+02,2.60000000e+02,3.84293783e+01,1.58262185e+01,3.91260971e+01,4.44461032e+01,3.86950984e+01,3.33629821e+01,2.87557401e+01,1.99173181e+01,3.88228577e+01,2.76717715e+01,1.99335497e+01,3.35987507e+01,4.11500379e+01,3.52666808e+01,4.33211039e+01,-1.92065156e+01
