1.32211000e+05,3.15000000e+02,0.00000000e+00,2.12000000e+02,8.00000000e+00,1.40000000e+01,1.52000000e+02,1.00000000e+00,1.00000000e+00,3.60000000e+01,1.15000000e+02,2.00000000e+00,7.00000000e+00,1.06000000e+02,1.72000000e+02,2.40000000e+01,0.00000000e+00,3.83000000e+02,0.00000000e+00,2.48000000e+02,2.40000000e+02,3.74000000e+02,3.86000000e+02,2.87000000e+02,4.33929400e+01,1.90977524e+01,4.49399809e+01,2.54353560e+01,6.38996955e+01,3.52883108e+01,2.13678744e+01,5.99066656e+01,3.48908314e+01,1.28839009e+01,5.77202377e+01,3.12150545e+01,8.00150895e+00,4.69426669e+01,2.90408610e+01,-2.45106479e+01
1.33194000e+05,3.02000000e+02,0.00000000e+00,2.00000000e+02,9.00000000e+00,2.20000000e+01,1.48000000e+02,1.00000000e+00,0.00000000e+00,3.60000000e+01,1.13000000e+02,1.00000000e+00,7.00000000e+00,1.04000000e+02,1.70000000e+02,2.60000000e+01,1.00000000e+00,3.81000000e+02,0.00000000e+00,2.51000000e+02,2.39000000e+02,3.73000000e+02,3.84000000e+02,2.86000000e+02,4.33151993e+01,1.99966734e+01,4.56095178e+01,2.61877446e+01,6.37658595e+01,3.52772145e+01,2.17768141e+01,5.94675046e+01,3.46855593e+01,1.33130295e+01,5.76747942e+01,3.09678458e+01,8.14918927e+00,4.72051913e+01,2.91157437e+01,-2.33377520e+01
1.32185000e+05,2.97000000e+02,0.00000000e+00,1.92000000e+02,6.00000000e+00,3.30000000e+01,1.52000000e+02,1.00000000e+00,0.00000000e+00,3.70000000e+01,1.13000000e+02,1.00000000e+00,7.00000000e+00,1.01000000e+02,1.68000000e+02,2.20000000e+01,1.00000000e+00,3.83000000e+02,0.00000000e+00,2.46000000e+02,2.39000000e+02,3.74000000e+02,3.85000000e+02,2.84000000e+02,4.35025435e+01,2.05989444e+01,4.53955832e+01,2.70427296e+01,6.28478725e+01,3.49592925e+01,2.16321049e+01,5.82797613e+01,3.42486447e+01,1.29049530e+01,5.69524431e+01,3.05820757e+01,8.42566698e+00,4.64643141e+01,2.90821881e+01,-2.23807700e+01
1.32174000e+05,2.87000000e+02,0.00000000e+00,1.81000000e+02,6.00000000e+00,3.50000000e+01,1.55000000e+02,1.00000000e+00,1.00000000e+00,3.60000000e+01,1.14000000e+02,1.00000000e+00,6.00000000e+00,1.02000000e+02,1.74000000e+02,2.20000000e+01,1.00000000e+00,3.83000000e+02,0.00000000e+00,2.45000000e+02,2.39000000e+02,3.76000000e+02,3.85000000e+02,2.85000000e+02,4.35871416e+01,2.08912446e+01,4.50280646e+01,2.74092828e+01,6.15774315e+01,3.42960136e+01,2.14327962e+01,5.69482562e+01,3.35798053e+01,1.23666414e+01,5.60946516e+01,3.01514072e+01,9.30235072e+00,4.50476758e+01,2.89196579e+01,-2.12004294e+01
1.32162000e+05,2.82000000e+02,0.00000000e+00,1.73000000e+02,5.00000000e+00,3.70000000e+01,1.52000000e+02,1.00000000e+00,1.00000000e+00,3.60000000e+01,1.12000000e+02,1.00000000e+00,6.00000000e+00,1.03000000e+02,1.69000000e+02,2.00000000e+01,1.00000000e+00,3.82000000e+02,0.00000000e+00,2.47000000e+02,2.38000000e+02,3.73000000e+02,3.86000000e+02,2.85000000e+02,4.33477331e+01,2.12307404e+01,4.45113839e+01,2.67953782e+01,6.06200799e+01,3.37292963e+01,2.15653867e+01,5.61501369e+01,3.33300221e+01,1.33540608e+01,5.58888279e+01,3.01017019e+01,1.00870339e+01,4.55466501e+01,2.88900610e+01,-1.98934917e+01
1.32148000e+05,2.71000000e+02,0.00000000e+00,1.60000000e+02,5.00000000e+00,3.90000000e+01,1.55000000e+02,1.00000000e+00,1.00000000e+00,3.50000000e+01,1.15000000e+02,1.00000000e+00,5.00000000e+00,1.00000000e+02,1.72000000e+02,2.00000000e+01,1.00000000e+00,3.82000000e+02,0.00000000e+00,2.49000000e+02,2.37000000e+02,3.74000000e+02,3.84000000e+02,2.87000000e+02,4.32592724e+01,2.14598905e+01,4.43023369e+01,2.67152293e+01,6.01067468e+01,3.34308125e+01,2.17103245e+01,5.56087246e+01,3.31045849e+01,1.37279688e+01,5.54892148e+01,2.99641423e+01,1.02871167e+01,4.56027001e+01,2.88452505e+01,-1.93359581e+01
1.77133000e+05,2.62000000e+02,0.00000000e+00,1.51000000e+02,6.00000000e+00,4.00000000e+01,1.49000000e+02,1.00000000e+00,1.00000000e+00,3.40000000e+01,1.16000000e+02,1.00000000e+00,5.00000000e+00,9.90000000e+01,1.68000000e+02,2.20000000e+01,1.00000000e+00,3.80000000e+02,0.00000000e+00,2.48000000e+02,2.37000000e+02,3.73000000e+02,3.85000000e+02,2.85000000e+02,4.30946110e+01,2.25064875e+01,4.42262682e+01,2.71097066e+01,5.82497968e+01,3.22643271e+01,2.28241219e+01,5.36083692e+01,3.18540832e+01,1.52036083e+01,5.41285537e+01,2.92104391e+01,1.04215757e+01,4.56011581e+01,2.94091975e+01,-1.68982408e+01
1.33125000e+05,2.53000000e+02,0.00000000e+00,1.44000000e+02,5.00000000e+00,3.80000000e+01,1.52000000e+02,1.00000000e+00,1.00000000e+00,3.20000000e+01,1.14000000e+02,1.00000000e+00,5.00000000e+00,1.00000000e+02,1.71000000e+02,2.10000000e+01,1.00000000e+00,3.82000000e+02,0.00000000e+00,2.49000000e+02,2.38000000e+02,3.72000000e+02,3.85000000e+02,2.85000000e+02,4.31430244e+01,2.29909081e+01,4.40342130e+01,2.71703345e+01,5.76724976e+01,3.19631791e+01,2.33013542e+01,5.29042327e+01,3.14505199e+01,1.55186306e+01,5.38426370e+01,2.90350777e+01,1.03529814e+01,4.54037350e+01,2.93681312e+01,-1.61321640e+01
1.78114000e+05,2.46000000e+02,0.00000000e+00,1.37000000e+02,5.00000000e+00,3.80000000e+01,1.53000000e+02,1.00000000e+00,0.00000000e+00,3.10000000e+01,1.15000000e+02,1.00000000e+00,5.00000000e+00,1.02000000e+02,1.69000000e+02,2.20000000e+01,1.00000000e+00,3.82000000e+02,0.00000000e+00,2.50000000e+02,2.38000000e+02,3.72000000e+02,3.85000000e+02,2.84000000e+02,4.30759062e+01,2.37097019e+01,4.35036711e+01,2.65775127e+01,5.65080634e+01,3.13444078e+01,2.37678827e+01,5.17065603e+01,3.06772038e+01,1.68471590e+01,5.31507507e+01,2.85832066e+01,1.02062877e+01,4.52416690e+01,2.93537917e+01,-1.42609767e+01
1.77103000e+05,2.36000000e+02,0.00000000e+00,1.27000000e+02,4.00000000e+00,3.60000000e+01,1.53000000e+02,1.00000000e+00,0.00000000e+00,3.10000000e+01,1.14000000e+02,1.00000000e+00,5.00000000e+00,1.01000000e+02,1.68000000e+02,2.10000000e+01,1.00000000e+00,3.82000000e+02,0.00000000e+00,2.52000000e+02,2.38000000e+02,3.73000000e+02,3.85000000e+02,2.84000000e+02,4.29474486e+01,2.39757441e+01,4.29118987e+01,2.62148272e+01,5.52184437e+01,3.07400709e+01,2.35330866e+01,5.04544312e+01,3.00087093e+01,1.62908925e+01,5.22387701e+01,2.86396487e+01,1.00710552e+01,4.51513785e+01,2.96021066e+01,-1.29105675e+01
1.32990000e+04,2.32000000e+02,0.00000000e+00,1.22000000e+02,4.00000000e+00,3.30000000e+01,1.57000000e+02,1.00000000e+00,0.00000000e+00,2.80000000e+01,1.16000000e+02,1.00000000e+00,4.00000000e+00,1.02000000e+02,1.67000000e+02,2.20000000e+01,1.00000000e+00,3.82000000e+02,0.00000000e+00,2.53000000e+02,2.37000000e+02,3.72000000e+02,3.85000000e+02,2.84000000e+02,4.28626970e+01,2.40046349e+01,4.25538368e+01,2.58066329e+01,5.45888859e+01,3.04743252e+01,2.33365635e+01,4.99079297e+01,2.98096232e+01,1.62900676e+01,5.17979470e+01,2.85339843e+01,1.01681062e+01,4.51164358e+01,2.97527637e+01,-1.20027801e+01
1.32940000e+04,2.29000000e+02,1.00000000e+00,1.19000000e+02,3.00000000e+00,3.30000000e+01,1.57000000e+02,1.00000000e+00,0.00000000e+00,2.80000000e+01,1.15000000e+02,1.00000000e+00,3.00000000e+00,1.01000000e+02,1.69000000e+02,2.00000000e+01,1.00000000e+00,3.82000000e+02,0.00000000e+00,2.51000000e+02,2.37000000e+02,3.72000000e+02,3.84000000e+02,2.84000000e+02,4.27249197e+01,2.39645575e+01,4.21576124e+01,2.56434407e+01,5.40118058e+01,3.01844002e+01,2.38477278e+01,4.96515149e+01,2.95128250e+01,1.62640857e+01,5.13918728e+01,2.84922956e+01,1.05039608e+01,4.48588256e+01,2.96107916e+01,-1.13202445e+01
1.78870000e+04,2.23000000e+02,0.00000000e+00,1.14000000e+02,3.00000000e+00,3.60000000e+01,1.57000000e+02,0.00000000e+00,0.00000000e+00,2.60000000e+01,1.16000000e+02,1.00000000e+00,3.00000000e+00,1.02000000e+02,1.68000000e+02,2.00000000e+01,1.00000000e+00,3.83000000e+02,0.00000000e+00,2.53000000e+02,2.37000000e+02,3.72000000e+02,3.85000000e+02,2.84000000e+02,4.26562123e+01,2.39933695e+01,4.20110177e+01,2.56634943e+01,5.35074233e+01,2.98245327e+01,2.40447271e+01,4.93518149e+01,2.93916263e+01,1.63042202e+01,5.11217441e+01,2.83851579e+01,1.06000833e+01,4.47596379e+01,2.95358863e+01,-1.10170159e+01
1.32810000e+04,2.17000000e+02,0.00000000e+00,1.07000000e+02,3.00000000e+00,4.00000000e+01,1.57000000e+02,1.00000000e+00,1.00000000e+00,2.60000000e+01,1.18000000e+02,1.00000000e+00,4.00000000e+00,9.70000000e+01,1.65000000e+02,1.80000000e+01,1.00000000e+00,3.82000000e+02,0.00000000e+00,2.53000000e+02,2.37000000e+02,3.72000000e+02,3.84000000e+02,2.84000000e+02,4.23018314e+01,2.39817231e+01,4.11624483e+01,2.57100595e+01,5.10369864e+01,2.82876785e+01,2.51495835e+01,4.73632333e+01,2.80531891e+01,1.64621920e+01,4.96876530e+01,2.77446858e+01,1.16813399e+01,4.48186492e+01,2.95762303e+01,-9.83973810e+00
1.32740000e+04,2.10000000e+02,0.00000000e+00,1.02000000e+02,3.00000000e+00,4.30000000e+01,1.59000000e+02,2.00000000e+00,1.00000000e+00,2.40000000e+01,1.16000000e+02,1.00000000e+00,4.00000000e+00,9.80000000e+01,1.65000000e+02,1.80000000e+01,1.00000000e+00,3.83000000e+02,0.00000000e+00,2.55000000e+02,2.37000000e+02,3.72000000e+02,3.85000000e+02,2.84000000e+02,4.21843569e+01,2.39046590e+01,4.08731160e+01,2.56008883e+01,5.01590077e+01,2.78869404e+01,2.50989156e+01,4.62605658e+01,2.74104187e+01,1.63231324e+01,4.90091306e+01,2.75126399e+01,1.17941165e+01,4.44378459e+01,2.94452185e+01,-9.30456466e+00
1.77650000e+04,2.02000000e+02,0.00000000e+00,9.30000000e+01,3.00000000e+00,4.80000000e+01,1.58000000e+02,1.00000000e+00,1.00000000e+00,2.40000000e+01,1.17000000e+02,1.00000000e+00,3.00000000e+00,1.00000000e+02,1.70000000e+02,1.80000000e+01,1.00000000e+00,3.82000000e+02,0.00000000e+00,2.53000000e+02,2.37000000e+02,3.71000000e+02,3.85000000e+02,2.82000000e+02,4.20124508e+01,2.39680051e+01,4.04709107e+01,2.57144543e+01,4.93846554e+01,2.75311805e+01,2.52834650e+01,4.46655696e+01,2.66093104e+01,1.72366402e+01,4.80430176e+01,2.67253869e+01,1.24018036e+01,4.38555827e+01,2.91393910e+01,-8.07318602e+00
1.32560000e+04,1.94000000e+02,0.00000000e+00,8.60000000e+01,2.00000000e+00,5.10000000e+01,1.59000000e+02,1.00000000e+00,1.00000000e+00,2.20000000e+01,1.17000000e+02,1.00000000e+00,3.00000000e+00,9.90000000e+01,1.68000000e+02,1.70000000e+01,1.00000000e+00,3.83000000e+02,0.00000000e+00,2.54000000e+02,2.38000000e+02,3.71000000e+02,3.84000000e+02,2.83000000e+02,4.19402776e+01,2.40680397e+01,4.01550361e+01,2.52486028e+01,4.89704597e+01,2.75466784e+01,2.48125636e+01,4.36265439e+01,2.59634905e+01,1.79556086e+01,4.76017196e+01,2.61216299e+01,1.24343435e+01,4.35786199e+01,2.92042196e+01,-6.49198259e+00
1.33530000e+04,1.88000000e+02,0.00000000e+00,8.40000000e+01,2.00000000e+00,5.40000000e+01,1.58000000e+02,1.00000000e+00,0.00000000e+00,2.30000000e+01,1.19000000e+02,1.00000000e+00,2.00000000e+00,9.70000000e+01,1.68000000e+02,1.80000000e+01,1.00000000e+00,3.83000000e+02,0.00000000e+00,2.54000000e+02,2.38000000e+02,3.72000000e+02,3.84000000e+02,2.82000000e+02,4.19170809e+01,2.38561377e+01,3.97350710e+01,2.54485053e+01,4.85097739e+01,2.73626996e+01,2.43485377e+01,4.32992130e+01,2.59428736e+01,1.87503006e+01,4.72199000e+01,2.59036114e+01,1.25123902e+01,4.31588222e+01,2.92025888e+01,-5.05972677e+00
1.32480000e+04,1.83000000e+02,0.00000000e+00,7.90000000e+01,2.00000000e+00,5.40000000e+01,1.59000000e+02,1.00000000e+00,1.00000000e+00,2.10000000e+01,1.17000000e+02,1.00000000e+00,3.00000000e+00,9.70000000e+01,1.64000000e+02,1.80000000e+01,1.00000000e+00,3.82000000e+02,0.00000000e+00,2.55000000e+02,2.38000000e+02,3.72000000e+02,3.85000000e+02,2.81000000e+02,4.18761475e+01,2.37586838e+01,3.96974736e+01,2.53976805e+01,4.81935592e+01,2.72902845e+01,2.43313996e+01,4.32344257e+01,2.59148507e+01,1.89142129e+01,4.70936161e+01,2.58918096e+01,1.24867164e+01,4.30579018e+01,2.91988137e+01,-4.76400338e+00
1.32420000e+04,1.77000000e+02,0.00000000e+00,7.40000000e+01,2.00000000e+00,5.60000000e+01,1.60000000e+02,1.00000000e+00,1.00000000e+00,2.10000000e+01,1.17000000e+02,1.00000000e+00,3.00000000e+00,9.80000000e+01,1.67000000e+02,1.70000000e+01,1.00000000e+00,3.82000000e+02,0.00000000e+00,2.54000000e+02,2.38000000e+02,3.71000000e+02,3.85000000e+02,2.82000000e+02,4.17351025e+01,2.36628114e+01,3.96175678e+01,2.50355448e+01,4.74390377e+01,2.69891475e+01,2.48370000e+01,4.31701171e+01,2.66014019e+01,1.96756623e+01,4.68098684e+01,2.61088896e+01,1.23510219e+01,4.30354163e+01,2.91443513e+01,-3.91184368e+00
1.33340000e+04,1.67000000e+02,0.00000000e+00,6.60000000e+01,1.00000000e+00,5.80000000e+01,1.60000000e+02,1.00000000e+00,0.00000000e+00,2.00000000e+01,1.18000000e+02,1.00000000e+00,2.00000000e+00,1.00000000e+02,1.64000000e+02,1.90000000e+01,1.00000000e+00,3.82000000e+02,0.00000000e+00,2.53000000e+02,2.39000000e+02,3.71000000e+02,3.84000000e+02,2.83000000e+02,4.14873239e+01,2.34534845e+01,3.94319461e+01,2.36940363e+01,4.57330309e+01,2.60869005e+01,2.52195145e+01,4.31557500e+01,2.68605609e+01,1.95454644e+01,4.66415332e+01,2.66310398e+01,1.19566913e+01,4.31602846e+01,2.92993263e+01,-2.17199005e+00
1.78260000e+04,1.57000000e+02,0.00000000e+00,5.80000000e+01,2.00000000e+00,5.60000000e+01,1.58000000e+02,1.00000000e+00,1.00000000e+00,2.00000000e+01,1.17000000e+02,1.00000000e+00,2.00000000e+00,1.01000000e+02,1.63000000e+02,2.00000000e+01,0.00000000e+00,3.82000000e+02,0.00000000e+00,2.53000000e+02,2.40000000e+02,3.71000000e+02,3.84000000e+02,2.83000000e+02,4.12843920e+01,2.34399362e+01,3.91297737e+01,2.31610710e+01,4.43033488e+01,2.51842615e+01,2.48903229e+01,4.29119193e+01,2.65138767e+01,1.91355654e+01,4.64118342e+01,2.65990287e+01,1.14343668e+01,4.27255748e+01,2.91940300e+01,-1.22272101e+00
1.32200000e+04,1.50000000e+02,0.00000000e+00,5.20000000e+01,1.00000000e+00,3.60000000e+01,1.58000000e+02,1.00000000e+00,1.00000000e+00,2.40000000e+01,1.17000000e+02,1.00000000e+00,2.00000000e+00,1.07000000e+02,1.63000000e+02,2.50000000e+01,1.00000000e+00,3.82000000e+02,0.00000000e+00,2.53000000e+02,2.42000000e+02,3.71000000e+02,3.84000000e+02,2.81000000e+02,4.10375211e+01,2.31496286e+01,3.83875491e+01,2.33080614e+01,4.30255538e+01,2.55175463e+01,2.46837307e+01,4.25778328e+01,2.71387210e+01,1.93654370e+01,4.58321861e+01,2.67127757e+01,1.07377060e+01,4.20075506e+01,2.93116527e+01,1.71814805e+00
1.77160000e+04,1.45000000e+02,0.00000000e+00,4.90000000e+01,1.00000000e+00,2.50000000e+01,1.61000000e+02,1.00000000e+00,1.00000000e+00,2.50000000e+01,1.18000000e+02,1.00000000e+00,3.00000000e+00,1.08000000e+02,1.61000000e+02,2.50000000e+01,1.00000000e+00,3.83000000e+02,0.00000000e+00,2.54000000e+02,2.41000000e+02,3.71000000e+02,3.84000000e+02,2.81000000e+02,4.10582512e+01,2.30294017e+01,3.81902948e+01,2.32667396e+01,4.35034373e+01,2.59150893e+01,2.41055503e+01,4.30468187e+01,2.74949167e+01,1.97645757e+01,4.59346855e+01,2.65184214e+01,1.02927880e+01,4.18658626e+01,2.91376071e+01,2.28361617e+00
1.32120000e+04,1.37000000e+02,0.00000000e+00,4.30000000e+01,1.00000000e+00,3.20000000e+01,1.61000000e+02,1.00000000e+00,1.00000000e+00,2.20000000e+01,1.15000000e+02,1.00000000e+00,2.00000000e+00,1.09000000e+02,1.67000000e+02,2.50000000e+01,1.00000000e+00,3.83000000e+02,0.00000000e+00,2.54000000e+02,2.41000000e+02,3.70000000e+02,3.84000000e+02,2.80000000e+02,4.10135762e+01,2.32854131e+01,3.86035768e+01,2.31985696e+01,4.39326822e+01,2.59681490e+01,2.30527449e+01,4.33865467e+01,2.74908680e+01,1.98210754e+01,4.59486691e+01,2.59947221e+01,1.01892967e+01,4.18528752e+01,2.94646500e+01,3.03709750e+00
1.32100000e+04,1.28000000e+02,0.00000000e+00,3.80000000e+01,1.00000000e+00,3.80000000e+01,1.60000000e+02,1.00000000e+00,1.00000000e+00,1.90000000e+01,1.19000000e+02,1.00000000e+00,2.00000000e+00,1.06000000e+02,1.66000000e+02,2.30000000e+01,1.00000000e+00,3.83000000e+02,0.00000000e+00,2.56000000e+02,2.41000000e+02,3.70000000e+02,3.83000000e+02,2.82000000e+02,4.07631088e+01,2.30456269e+01,3.82874973e+01,2.30152269e+01,4.35881832e+01,2.59540252e+01,2.27969041e+01,4.30263053e+01,2.73573606e+01,2.00572315e+01,4.53601313e+01,2.58863714e+01,1.05173740e+01,4.12982898e+01,2.92305304e+01,4.27086518e+00
1.33100000e+04,1.20000000e+02,0.00000000e+00,3.30000000e+01,1.00000000e+00,4.00000000e+01,1.60000000e+02,1.00000000e+00,0.00000000e+00,2.20000000e+01,1.16000000e+02,1.00000000e+00,1.00000000e+00,1.05000000e+02,1.67000000e+02,2.20000000e+01,1.00000000e+00,3.83000000e+02,0.00000000e+00,2.53000000e+02,2.43000000e+02,3.69000000e+02,3.83000000e+02,2.80000000e+02,4.03709814e+01,2.29361040e+01,3.76788850e+01,2.39612840e+01,4.22700463e+01,2.57028552e+01,2.25526513e+01,4.17689226e+01,2.67131713e+01,1.96978104e+01,4.41413071e+01,2.52253761e+01,1.04548770e+01,4.06394804e+01,2.89285844e+01,6.28206578e+00
1.32700000e+03,1.13000000e+02,0.00000000e+00,2.80000000e+01,1.00000000e+00,3.80000000e+01,1.58000000e+02,1.00000000e+00,1.00000000e+00,2.20000000e+01,1.16000000e+02,1.00000000e+00,1.00000000e+00,1.07000000e+02,1.63000000e+02,2.40000000e+01,1.00000000e+00,3.83000000e+02,0.00000000e+00,2.56000000e+02,2.43000000e+02,3.69000000e+02,3.83000000e+02,2.80000000e+02,4.03603268e+01,2.28862713e+01,3.77362594e+01,2.38980490e+01,4.21580599e+01,2.56587481e+01,2.20937553e+01,4.16940937e+01,2.68243619e+01,1.89585484e+01,4.37258993e+01,2.52255030e+01,1.01801616e+01,4.00078568e+01,2.86378918e+01,7.19397988e+00
1.32800000e+03,1.05000000e+02,0.00000000e+00,2.40000000e+01,1.00000000e+00,3.10000000e+01,1.61000000e+02,1.00000000e+00,1.00000000e+00,2.10000000e+01,1.16000000e+02,1.00000000e+00,1.00000000e+00,1.07000000e+02,1.65000000e+02,2.50000000e+01,1.00000000e+00,3.82000000e+02,0.00000000e+00,2.55000000e+02,2.43000000e+02,3.69000000e+02,3.84000000e+02,2.79000000e+02,4.03271259e+01,2.28789938e+01,3.75152853e+01,2.42255186e+01,4.17168733e+01,2.57271322e+01,2.15286032e+01,4.13978727e+01,2.67721309e+01,1.77573541e+01,4.32579457e+01,2.49255237e+01,1.01312031e+01,3.87350318e+01,2.81600060e+01,8.58230439e+00
1.50800000e+03,9.80000000e+01,0.00000000e+00,2.00000000e+01,1.00000000e+00,2.40000000e+01,1.62000000e+02,1.00000000e+00,0.00000000e+00,2.20000000e+01,1.14000000e+02,1.00000000e+00,2.00000000e+00,1.06000000e+02,1.62000000e+02,2.50000000e+01,1.00000000e+00,3.83000000e+02,1.00000000e+00,2.56000000e+02,2.44000000e+02,3.69000000e+02,3.83000000e+02,2.79000000e+02,4.02417380e+01,2.28165060e+01,3.70164491e+01,2.46350907e+01,4.06466913e+01,2.53444519e+01,2.15239277e+01,4.05309334e+01,2.68142160e+01,1.74933685e+01,4.23444334e+01,2.44645093e+01,1.03700103e+01,3.76478937e+01,2.72418068e+01,1.01370011e+01
1.77900000e+03,9.00000000e+01,0.00000000e+00,1.50000000e+01,1.00000000e+00,2.10000000e+01,1.61000000e+02,1.00000000e+00,1.00000000e+00,2.10000000e+01,1.15000000e+02,1.00000000e+00,1.00000000e+00,1.07000000e+02,1.63000000e+02,2.50000000e+01,0.00000000e+00,3.82000000e+02,0.00000000e+00,2.54000000e+02,2.44000000e+02,3.68000000e+02,3.83000000e+02,2.77000000e+02,4.02386226e+01,2.27440242e+01,3.65988456e+01,2.48239256e+01,3.89182440e+01,2.44330922e+01,2.21960552e+01,3.94088245e+01,2.63697099e+01,1.77159515e+01,4.13198427e+01,2.39490442e+01,1.01533202e+01,3.68564434e+01,2.70771790e+01,1.20823140e+01
1.32100000e+03,8.60000000e+01,1.00000000e+00,1.20000000e+01,1.00000000e+00,1.70000000e+01,1.60000000e+02,1.00000000e+00,0.00000000e+00,2.20000000e+01,1.16000000e+02,1.00000000e+00,1.00000000e+00,1.07000000e+02,1.63000000e+02,2.50000000e+01,0.00000000e+00,3.82000000e+02,0.00000000e+00,2.55000000e+02,2.45000000e+02,3.68000000e+02,3.83000000e+02,2.77000000e+02,4.01915758e+01,2.25934916e+01,3.62283515e+01,2.50378676e+01,3.77384946e+01,2.40038907e+01,2.21490496e+01,3.91345482e+01,2.61417859e+01,1.75576007e+01,4.05568928e+01,2.33758664e+01,9.71769937e+00,3.67243241e+01,2.71649339e+01,1.43603477e+01
1.32100000e+03,8.40000000e+01,0.00000000e+00,1.10000000e+01,1.00000000e+00,1.40000000e+01,1.61000000e+02,1.00000000e+00,1.00000000e+00,2.20000000e+01,1.16000000e+02,1.00000000e+00,1.00000000e+00,1.07000000e+02,1.60000000e+02,2.60000000e+01,1.00000000e+00,3.82000000e+02,0.00000000e+00,2.54000000e+02,2.44000000e+02,3.68000000e+02,3.84000000e+02,2.78000000e+02,4.01757514e+01,2.25293576e+01,3.61755183e+01,2.44680143e+01,3.73445311e+01,2.35601801e+01,2.16609104e+01,3.90948531e+01,2.60888899e+01,1.72686674e+01,4.00222625e+01,2.33318001e+01,9.62074137e+00,3.65568708e+01,2.72244568e+01,1.58880709e+01
1.32000000e+03,8.10000000e+01,0.00000000e+00,9.00000000e+00,1.00000000e+00,9.00000000e+00,1.62000000e+02,1.00000000e+00,1.00000000e+00,2.50000000e+01,1.17000000e+02,1.00000000e+00,1.00000000e+00,1.10000000e+02,1.60000000e+02,2.80000000e+01,1.00000000e+00,3.82000000e+02,0.00000000e+00,2.55000000e+02,2.44000000e+02,3.68000000e+02,3.82000000e+02,2.78000000e+02,4.02160150e+01,2.23711131e+01,3.62545785e+01,2.45431578e+01,3.71979939e+01,2.37143064e+01,2.17975150e+01,3.93394788e+01,2.64708755e+01,1.72566388e+01,4.02002287e+01,2.36705662e+01,9.43562570e+00,3.63577505e+01,2.72590398e+01,1.63899956e+01
1.32800000e+03,7.40000000e+01,0.00000000e+00,5.00000000e+00,1.00000000e+00,6.00000000e+00,1.63000000e+02,1.00000000e+00,0.00000000e+00,2.50000000e+01,1.15000000e+02,1.00000000e+00,1.00000000e+00,1.11000000e+02,1.61000000e+02,2.80000000e+01,1.00000000e+00,3.81000000e+02,0.00000000e+00,2.54000000e+02,2.44000000e+02,3.67000000e+02,3.82000000e+02,2.77000000e+02,4.01958628e+01,2.20948360e+01,3.58535861e+01,2.42793161e+01,3.67008855e+01,2.33026554e+01,2.22482545e+01,3.97718045e+01,2.68320717e+01,1.74523094e+01,4.05889052e+01,2.42067413e+01,9.13982036e+00,3.58613169e+01,2.72716621e+01,1.74259002e+01
1.33900000e+03,6.80000000e+01,0.00000000e+00,3.00000000e+00,1.00000000e+00,1.00000000e+01,1.61000000e+02,1.00000000e+00,0.00000000e+00,2.40000000e+01,1.15000000e+02,1.00000000e+00,1.00000000e+00,1.11000000e+02,1.63000000e+02,2.80000000e+01,1.00000000e+00,3.80000000e+02,0.00000000e+00,2.52000000e+02,2.44000000e+02,3.68000000e+02,3.82000000e+02,2.76000000e+02,4.00042935e+01,2.16786866e+01,3.54094156e+01,2.38996706e+01,3.56466051e+01,2.28822545e+01,2.24166766e+01,4.02230773e+01,2.70137323e+01,1.78263070e+01,4.06644718e+01,2.43336922e+01,8.99283621e+00,3.57597732e+01,2.72608943e+01,1.91290022e+01
1.32800000e+03,6.20000000e+01,0.00000000e+00,1.00000000e+00,1.00000000e+00,1.30000000e+01,1.61000000e+02,1.00000000e+00,0.00000000e+00,2.20000000e+01,1.16000000e+02,1.00000000e+00,1.00000000e+00,1.09000000e+02,1.60000000e+02,2.70000000e+01,1.00000000e+00,3.79000000e+02,0.00000000e+00,2.51000000e+02,2.44000000e+02,3.66000000e+02,3.83000000e+02,2.75000000e+02,3.98037068e+01,2.12297525e+01,3.49600325e+01,2.41234833e+01,3.41423901e+01,2.17993509e+01,2.25486449e+01,4.02532541e+01,2.66504469e+01,1.79882773e+01,3.97868188e+01,2.42783487e+01,9.49330442e+00,3.63273333e+01,2.80611254e+01,2.21176233e+01
