1.32900000e+03,1.24000000e+02,0.00000000e+00,3.40000000e+01,1.00000000e+00,1.99000000e+02,1.50000000e+02,5.00000000e+00,1.00000000e+00,1.00000000e+00,1.34000000e+02,1.00000000e+00,1.00000000e+00,6.30000000e+01,1.66000000e+02,4.50000000e+01,1.00000000e+00,3.24000000e+02,1.00000000e+00,1.27000000e+02,2.62000000e+02,3.55000000e+02,3.78000000e+02,2.33000000e+02,3.44394591e+01,5.01427665e+00,1.34413315e+01,1.31675187e+01,1.67430897e+01,1.00755358e+01,1.28744122e+01,1.53885396e+01,1.17374193e+01,9.36065396e+00,1.74310731e+01,1.20800306e+01,1.66338577e+01,2.15114203e+01,1.58231444e+01
1.32100000e+04,1.26000000e+02,1.00000000e+00,3.50000000e+01,1.00000000e+00,1.99000000e+02,1.51000000e+02,4.00000000e+00,1.00000000e+00,1.00000000e+00,1.33000000e+02,1.00000000e+00,1.00000000e+00,6.30000000e+01,1.64000000e+02,4.50000000e+01,1.00000000e+00,3.23000000e+02,0.00000000e+00,1.27000000e+02,2.62000000e+02,3.52000000e+02,3.78000000e+02,2.29000000e+02,3.44594022e+01,2.92303035e+00,1.18768003e+01,1.39566835e+01,1.63308492e+01,1.00863180e+01,1.27733255e+01,1.55873899e+01,1.18513677e+01,9.16464422e+00,1.73739977e+01,1.21629724e+01,1.65865966e+01,2.13441657e+01,1.59965202e+01
1.32800000e+03,1.27000000e+02,1.00000000e+00,3.60000000e+01,1.00000000e+00,1.95000000e+02,1.49000000e+02,3.00000000e+00,1.00000000e+00,1.00000000e+00,1.34000000e+02,1.00000000e+00,1.00000000e+00,6.40000000e+01,1.65000000e+02,4.50000000e+01,1.00000000e+00,3.23000000e+02,0.00000000e+00,1.26000000e+02,2.61000000e+02,3.51000000e+02,3.78000000e+02,2.26000000e+02,3.43714883e+01,1.50073396e+00,1.13092454e+01,1.42945127e+01,1.60884311e+01,1.00588911e+01,1.26703168e+01,1.55661956e+01,1.17980133e+01,9.09135339e+00,1.72911383e+01,1.22348665e+01,1.66090615e+01,2.11237460e+01,1.60529447e+01
1.32900000e+03,1.28000000e+02,1.00000000e+00,3.60000000e+01,1.00000000e+00,1.93000000e+02,1.50000000e+02,3.00000000e+00,1.00000000e+00,1.00000000e+00,1.34000000e+02,1.00000000e+00,1.00000000e+00,6.40000000e+01,1.64000000e+02,4.50000000e+01,1.00000000e+00,3.22000000e+02,1.00000000e+00,1.22000000e+02,2.59000000e+02,3.50000000e+02,3.80000000e+02,2.26000000e+02,3.44716512e+01,1.12601612e+00,1.12983951e+01,1.43678221e+01,1.60368941e+01,1.00709562e+01,1.25960186e+01,1.55589882e+01,1.17793925e+01,9.10517615e+00,1.72167944e+01,1.23035568e+01,1.67416298e+01,2.09327414e+01,1.61041284e+01
1.77900000e+03,1.29000000e+02,1.00000000e+00,3.70000000e+01,1.00000000e+00,1.90000000e+02,1.52000000e+02,2.00000000e+00,1.00000000e+00,1.00000000e+00,1.33000000e+02,1.00000000e+00,1.00000000e+00,6.60000000e+01,1.62000000e+02,4.70000000e+01,1.00000000e+00,3.20000000e+02,1.00000000e+00,1.21000000e+02,2.59000000e+02,3.50000000e+02,3.79000000e+02,2.26000000e+02,3.45860367e+01,9.70253632e-01,1.12822217e+01,1.43123640e+01,1.60837555e+01,1.01339945e+01,1.25010420e+01,1.54845370e+01,1.17592306e+01,9.16496567e+00,1.71572471e+01,1.23479078e+01,1.69239732e+01,2.07324474e+01,1.60968069e+01
1.78100000e+04,1.31000000e+02,0.00000000e+00,3.80000000e+01,1.00000000e+00,1.87000000e+02,1.52000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.32000000e+02,1.00000000e+00,1.00000000e+00,6.50000000e+01,1.63000000e+02,4.70000000e+01,1.00000000e+00,3.20000000e+02,1.00000000e+00,1.20000000e+02,2.59000000e+02,3.50000000e+02,3.80000000e+02,2.27000000e+02,3.47186293e+01,8.92620084e-01,1.14113852e+01,1.45253362e+01,1.61944566e+01,1.01554654e+01,1.25921955e+01,1.56016614e+01,1.18268114e+01,9.23306009e+00,1.72749327e+01,1.24398826e+01,1.69753247e+01,2.07244367e+01,1.62020287e+01
1.32100000e+04,1.33000000e+02,1.00000000e+00,4.00000000e+01,1.00000000e+00,1.86000000e+02,1.50000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.30000000e+02,1.00000000e+00,0.00000000e+00,6.50000000e+01,1.63000000e+02,4.60000000e+01,0.00000000e+00,3.19000000e+02,0.00000000e+00,1.18000000e+02,2.61000000e+02,3.51000000e+02,3.81000000e+02,2.29000000e+02,3.48749597e+01,1.11752881e+00,1.17772860e+01,1.51531208e+01,1.66691688e+01,1.02656101e+01,1.25762426e+01,1.63084202e+01,1.21843755e+01,9.15422124e+00,1.77409692e+01,1.27476147e+01,1.70036143e+01,2.10111182e+01,1.65521995e+01
1.32900000e+03,1.34000000e+02,0.00000000e+00,4.00000000e+01,1.00000000e+00,1.86000000e+02,1.52000000e+02,2.00000000e+00,1.00000000e+00,1.00000000e+00,1.31000000e+02,1.00000000e+00,1.00000000e+00,6.40000000e+01,1.61000000e+02,4.70000000e+01,1.00000000e+00,3.19000000e+02,1.00000000e+00,1.18000000e+02,2.62000000e+02,3.51000000e+02,3.83000000e+02,2.31000000e+02,3.49012338e+01,1.61074157e+00,1.25577524e+01,1.55217906e+01,1.68622959e+01,1.03064654e+01,1.26332400e+01,1.64798663e+01,1.22623076e+01,9.13920922e+00,1.79119692e+01,1.28106902e+01,1.70412346e+01,2.10906186e+01,1.66008354e+01
1.60100000e+04,1.33000000e+02,0.00000000e+00,4.00000000e+01,1.00000000e+00,1.85000000e+02,1.51000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.32000000e+02,1.00000000e+00,1.00000000e+00,6.20000000e+01,1.62000000e+02,4.60000000e+01,1.00000000e+00,3.18000000e+02,1.00000000e+00,1.16000000e+02,2.63000000e+02,3.52000000e+02,3.85000000e+02,2.35000000e+02,3.47847137e+01,2.85671083e+00,1.34259445e+01,1.58082232e+01,1.70490390e+01,1.04905416e+01,1.28299888e+01,1.67049216e+01,1.24689490e+01,9.24299986e+00,1.80118403e+01,1.28538269e+01,1.71421588e+01,2.12372487e+01,1.66761405e+01
1.32900000e+03,1.34000000e+02,0.00000000e+00,4.00000000e+01,1.00000000e+00,1.85000000e+02,1.53000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.31000000e+02,2.00000000e+00,1.00000000e+00,6.10000000e+01,1.62000000e+02,4.50000000e+01,1.00000000e+00,3.17000000e+02,1.00000000e+00,1.15000000e+02,2.65000000e+02,3.55000000e+02,3.86000000e+02,2.37000000e+02,3.45938051e+01,3.93778774e+00,1.42377276e+01,1.59460196e+01,1.71763450e+01,1.04925097e+01,1.29150418e+01,1.67896357e+01,1.24941038e+01,9.33976894e+00,1.80435817e+01,1.28851812e+01,1.72173515e+01,2.12702643e+01,1.66135896e+01
1.32100000e+04,1.33000000e+02,0.00000000e+00,3.90000000e+01,1.00000000e+00,1.85000000e+02,1.50000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.31000000e+02,1.00000000e+00,1.00000000e+00,6.10000000e+01,1.62000000e+02,4.40000000e+01,1.00000000e+00,3.17000000e+02,0.00000000e+00,1.17000000e+02,2.66000000e+02,3.56000000e+02,3.86000000e+02,2.41000000e+02,3.43080939e+01,5.39442753e+00,1.52726440e+01,1.59592853e+01,1.73779952e+01,1.05371137e+01,1.29645791e+01,1.68287826e+01,1.25435175e+01,9.42599082e+00,1.80854259e+01,1.28950781e+01,1.72834981e+01,2.12971230e+01,1.65522735e+01
1.32100000e+04,1.33000000e+02,1.00000000e+00,4.00000000e+01,1.00000000e+00,1.86000000e+02,1.51000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.32000000e+02,1.00000000e+00,1.00000000e+00,6.20000000e+01,1.63000000e+02,4.60000000e+01,1.00000000e+00,3.17000000e+02,0.00000000e+00,1.14000000e+02,2.65000000e+02,3.62000000e+02,3.85000000e+02,2.48000000e+02,3.38520103e+01,7.64508658e+00,1.67316029e+01,1.56800194e+01,1.76222682e+01,1.04945568e+01,1.32163582e+01,1.65092717e+01,1.23940394e+01,9.62053248e+00,1.79568471e+01,1.27603533e+01,1.72728124e+01,2.13586409e+01,1.65400471e+01
1.32100000e+04,1.32000000e+02,1.00000000e+00,3.80000000e+01,1.00000000e+00,1.85000000e+02,1.49000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.33000000e+02,1.00000000e+00,1.00000000e+00,6.10000000e+01,1.63000000e+02,4.60000000e+01,1.00000000e+00,3.18000000e+02,1.00000000e+00,1.15000000e+02,2.66000000e+02,3.64000000e+02,3.85000000e+02,2.49000000e+02,3.37861014e+01,1.08685091e+01,1.89476319e+01,1.53149804e+01,1.79579208e+01,1.04928640e+01,1.34647157e+01,1.64132966e+01,1.24039987e+01,9.78322802e+00,1.79923623e+01,1.27037022e+01,1.71257291e+01,2.16672275e+01,1.64878149e+01
1.32100000e+04,1.31000000e+02,1.00000000e+00,3.90000000e+01,1.00000000e+00,1.85000000e+02,1.50000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.32000000e+02,1.00000000e+00,1.00000000e+00,6.30000000e+01,1.63000000e+02,4.50000000e+01,1.00000000e+00,3.17000000e+02,1.00000000e+00,1.14000000e+02,2.68000000e+02,3.64000000e+02,3.87000000e+02,2.50000000e+02,3.35374655e+01,1.34075748e+01,2.18488077e+01,1.50028909e+01,1.83912946e+01,1.06246122e+01,1.36854964e+01,1.65060651e+01,1.24821732e+01,9.88958379e+00,1.81038887e+01,1.27528933e+01,1.69045955e+01,2.17593735e+01,1.63643665e+01
1.32900000e+03,1.32000000e+02,1.00000000e+00,3.80000000e+01,1.00000000e+00,1.85000000e+02,1.50000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.33000000e+02,1.00000000e+00,1.00000000e+00,6.20000000e+01,1.63000000e+02,4.60000000e+01,1.00000000e+00,3.17000000e+02,1.00000000e+00,1.14000000e+02,2.70000000e+02,3.68000000e+02,3.85000000e+02,2.56000000e+02,3.30746189e+01,1.68824283e+01,2.48259023e+01,1.46464285e+01,1.88740620e+01,1.07959739e+01,1.37086910e+01,1.66798913e+01,1.25940107e+01,1.01616321e+01,1.83374328e+01,1.29102828e+01,1.69155431e+01,2.18413980e+01,1.63162999e+01
1.49110000e+04,1.31000000e+02,0.00000000e+00,3.80000000e+01,1.00000000e+00,1.86000000e+02,1.52000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.30000000e+02,1.00000000e+00,1.00000000e+00,6.20000000e+01,1.63000000e+02,4.70000000e+01,1.00000000e+00,3.17000000e+02,0.00000000e+00,1.14000000e+02,2.72000000e+02,3.68000000e+02,3.86000000e+02,2.59000000e+02,3.21779354e+01,1.89278884e+01,2.70280828e+01,1.44453346e+01,1.95013878e+01,1.12351036e+01,1.35877778e+01,1.70812399e+01,1.27584861e+01,1.03786945e+01,1.86619246e+01,1.30629620e+01,1.71007985e+01,2.22202807e+01,1.63492788e+01
1.32120000e+04,1.30000000e+02,0.00000000e+00,3.80000000e+01,1.00000000e+00,1.86000000e+02,1.50000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.34000000e+02,1.00000000e+00,1.00000000e+00,6.20000000e+01,1.63000000e+02,4.60000000e+01,1.00000000e+00,3.16000000e+02,1.00000000e+00,1.15000000e+02,2.76000000e+02,3.69000000e+02,3.88000000e+02,2.60000000e+02,3.15828902e+01,1.92063041e+01,2.76719100e+01,1.39902520e+01,1.98736007e+01,1.12714704e+01,1.34202896e+01,1.72515872e+01,1.28873011e+01,1.05078494e+01,1.88056017e+01,1.30846654e+01,1.73149017e+01,2.22861379e+01,1.64305781e+01
1.33100000e+04,1.31000000e+02,0.00000000e+00,3.80000000e+01,1.00000000e+00,1.87000000e+02,1.50000000e+02,2.00000000e+00,1.00000000e+00,1.00000000e+00,1.32000000e+02,1.00000000e+00,1.00000000e+00,6.20000000e+01,1.62000000e+02,4.50000000e+01,1.00000000e+00,3.16000000e+02,0.00000000e+00,1.12000000e+02,2.77000000e+02,3.70000000e+02,3.89000000e+02,2.62000000e+02,3.12153319e+01,2.05280964e+01,2.96478298e+01,1.37098236e+01,2.06336759e+01,1.17535558e+01,1.33783271e+01,1.74026554e+01,1.30701399e+01,1.06558990e+01,1.89158475e+01,1.31242231e+01,1.75283245e+01,2.23689742e+01,1.65048594e+01
1.32110000e+04,1.31000000e+02,1.00000000e+00,3.70000000e+01,1.00000000e+00,1.86000000e+02,1.51000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.32000000e+02,1.00000000e+00,1.00000000e+00,6.20000000e+01,1.64000000e+02,4.60000000e+01,1.00000000e+00,3.17000000e+02,1.00000000e+00,1.13000000e+02,2.78000000e+02,3.70000000e+02,3.89000000e+02,2.62000000e+02,3.10086645e+01,2.08758072e+01,2.99673830e+01,1.37638212e+01,2.08126392e+01,1.17609575e+01,1.33848860e+01,1.73379896e+01,1.30381713e+01,1.07332204e+01,1.88272239e+01,1.30783281e+01,1.76594571e+01,2.22782346e+01,1.64578043e+01
1.32100000e+04,1.29000000e+02,1.00000000e+00,3.70000000e+01,1.00000000e+00,1.87000000e+02,1.51000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.31000000e+02,1.00000000e+00,1.00000000e+00,6.20000000e+01,1.62000000e+02,4.70000000e+01,1.00000000e+00,3.16000000e+02,1.00000000e+00,1.12000000e+02,2.79000000e+02,3.73000000e+02,3.88000000e+02,2.65000000e+02,3.10366356e+01,2.12787367e+01,3.04951387e+01,1.41055255e+01,2.13106898e+01,1.20043631e+01,1.33370829e+01,1.74062465e+01,1.31234512e+01,1.07024692e+01,1.89571629e+01,1.31568271e+01,1.76784815e+01,2.23285567e+01,1.65043913e+01
1.33100000e+04,1.29000000e+02,0.00000000e+00,3.70000000e+01,1.00000000e+00,1.87000000e+02,1.52000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.31000000e+02,1.00000000e+00,1.00000000e+00,6.30000000e+01,1.64000000e+02,4.60000000e+01,1.00000000e+00,3.15000000e+02,0.00000000e+00,1.12000000e+02,2.78000000e+02,3.75000000e+02,3.89000000e+02,2.71000000e+02,3.13578770e+01,2.21297161e+01,3.20349737e+01,1.45917860e+01,2.16927377e+01,1.20704240e+01,1.31653399e+01,1.78711246e+01,1.35668549e+01,1.05140656e+01,1.94930295e+01,1.34059704e+01,1.75425240e+01,2.26860674e+01,1.67675127e+01
1.32100000e+04,1.29000000e+02,1.00000000e+00,3.70000000e+01,1.00000000e+00,1.86000000e+02,1.50000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.32000000e+02,1.00000000e+00,1.00000000e+00,6.20000000e+01,1.64000000e+02,4.60000000e+01,1.00000000e+00,3.16000000e+02,0.00000000e+00,1.11000000e+02,2.75000000e+02,3.79000000e+02,3.88000000e+02,2.76000000e+02,3.22639981e+01,2.42079352e+01,3.54620504e+01,1.52411992e+01,2.14443195e+01,1.17443979e+01,1.30483694e+01,1.83761981e+01,1.38152822e+01,1.03153102e+01,1.97825898e+01,1.35377907e+01,1.73944402e+01,2.29965999e+01,1.70143117e+01
1.32900000e+03,1.29000000e+02,1.00000000e+00,3.60000000e+01,0.00000000e+00,1.88000000e+02,1.51000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.30000000e+02,1.00000000e+00,1.00000000e+00,6.30000000e+01,1.62000000e+02,4.60000000e+01,1.00000000e+00,3.16000000e+02,1.00000000e+00,1.11000000e+02,2.74000000e+02,3.82000000e+02,3.87000000e+02,2.80000000e+02,3.28906717e+01,2.60959286e+01,3.71954560e+01,1.49347714e+01,1.99993517e+01,1.05851113e+01,1.31111148e+01,1.81805528e+01,1.36420489e+01,1.01865889e+01,1.95061030e+01,1.33649250e+01,1.74406615e+01,2.29250710e+01,1.69564662e+01
1.32900000e+03,1.29000000e+02,0.00000000e+00,3.70000000e+01,1.00000000e+00,1.88000000e+02,1.51000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.31000000e+02,1.00000000e+00,1.00000000e+00,6.20000000e+01,1.62000000e+02,4.60000000e+01,1.00000000e+00,3.17000000e+02,0.00000000e+00,1.12000000e+02,2.73000000e+02,3.84000000e+02,3.87000000e+02,2.82000000e+02,3.33131156e+01,2.71798255e+01,3.81833680e+01,1.42725340e+01,1.93300999e+01,1.05553300e+01,1.30672961e+01,1.81521332e+01,1.35324365e+01,1.01625890e+01,1.94284196e+01,1.30925447e+01,1.75007550e+01,2.28972556e+01,1.68955525e+01
1.32110000e+04,1.29000000e+02,1.00000000e+00,3.70000000e+01,1.00000000e+00,1.89000000e+02,1.51000000e+02,2.00000000e+00,1.00000000e+00,1.00000000e+00,1.30000000e+02,1.00000000e+00,1.00000000e+00,6.30000000e+01,1.63000000e+02,4.60000000e+01,1.00000000e+00,3.17000000e+02,1.00000000e+00,1.14000000e+02,2.71000000e+02,3.89000000e+02,3.88000000e+02,2.90000000e+02,3.38415192e+01,2.81107165e+01,3.94207990e+01,1.39385281e+01,1.96357121e+01,1.07582834e+01,1.26316379e+01,1.87993383e+01,1.40443718e+01,9.83212059e+00,1.97395278e+01,1.33856729e+01,1.74538488e+01,2.31963971e+01,1.70485475e+01
1.32110000e+04,1.30000000e+02,0.00000000e+00,3.60000000e+01,1.00000000e+00,1.88000000e+02,1.50000000e+02,2.00000000e+00,1.00000000e+00,1.00000000e+00,1.31000000e+02,1.00000000e+00,1.00000000e+00,6.10000000e+01,1.63000000e+02,4.50000000e+01,1.00000000e+00,3.17000000e+02,0.00000000e+00,1.13000000e+02,2.71000000e+02,3.92000000e+02,3.88000000e+02,2.93000000e+02,3.42009534e+01,3.01353803e+01,4.15891939e+01,1.37240607e+01,1.95037910e+01,1.07280162e+01,1.18902479e+01,1.90284620e+01,1.41953950e+01,9.19621217e+00,1.97093798e+01,1.33276667e+01,1.73145741e+01,2.33153422e+01,1.71088361e+01
1.33100000e+04,1.28000000e+02,1.00000000e+00,3.70000000e+01,1.00000000e+00,1.88000000e+02,1.51000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.30000000e+02,1.00000000e+00,1.00000000e+00,6.10000000e+01,1.62000000e+02,4.50000000e+01,1.00000000e+00,3.18000000e+02,0.00000000e+00,1.14000000e+02,2.75000000e+02,3.97000000e+02,3.88000000e+02,3.02000000e+02,3.36768647e+01,3.29985977e+01,4.40373625e+01,1.26700741e+01,1.87304388e+01,1.02471373e+01,1.16160092e+01,1.84753056e+01,1.44302979e+01,8.82478494e+00,1.91646492e+01,1.32892146e+01,1.71424120e+01,2.36868486e+01,1.76389959e+01
1.32100000e+04,1.27000000e+02,1.00000000e+00,3.60000000e+01,1.00000000e+00,1.90000000e+02,1.51000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.34000000e+02,1.00000000e+00,1.00000000e+00,6.00000000e+01,1.64000000e+02,4.40000000e+01,1.00000000e+00,3.16000000e+02,0.00000000e+00,1.15000000e+02,2.75000000e+02,4.00000000e+02,3.90000000e+02,3.06000000e+02,3.42644235e+01,3.36033406e+01,4.46943573e+01,1.23419797e+01,1.98809715e+01,1.11567583e+01,1.15295087e+01,1.89222681e+01,1.46792807e+01,8.88818193e+00,1.97236140e+01,1.38624490e+01,1.73103890e+01,2.40158604e+01,1.80222706e+01
1.32110000e+04,1.28000000e+02,1.00000000e+00,3.60000000e+01,1.00000000e+00,1.92000000e+02,1.52000000e+02,2.00000000e+00,1.00000000e+00,1.00000000e+00,1.33000000e+02,1.00000000e+00,1.00000000e+00,6.10000000e+01,1.64000000e+02,4.60000000e+01,1.00000000e+00,3.17000000e+02,1.00000000e+00,1.13000000e+02,2.77000000e+02,4.01000000e+02,3.89000000e+02,3.09000000e+02,3.49855511e+01,3.23397609e+01,4.47220925e+01,1.31182444e+01,2.10780383e+01,1.23410238e+01,1.14608248e+01,1.93349196e+01,1.43670676e+01,8.91479835e+00,1.98538643e+01,1.37815618e+01,1.77143575e+01,2.39929666e+01,1.81249954e+01
1.32120000e+04,1.27000000e+02,1.00000000e+00,3.60000000e+01,0.00000000e+00,1.92000000e+02,1.50000000e+02,3.00000000e+00,1.00000000e+00,1.00000000e+00,1.33000000e+02,1.00000000e+00,1.00000000e+00,6.10000000e+01,1.63000000e+02,4.60000000e+01,0.00000000e+00,3.17000000e+02,1.00000000e+00,1.14000000e+02,2.79000000e+02,4.05000000e+02,3.92000000e+02,3.15000000e+02,3.49336413e+01,3.14451665e+01,4.49836261e+01,1.35406656e+01,2.19253800e+01,1.25322415e+01,1.09221861e+01,1.90258763e+01,1.39168546e+01,8.76849055e+00,1.95832562e+01,1.34666791e+01,1.80788514e+01,2.37617484e+01,1.79243078e+01
1.32100000e+04,1.25000000e+02,0.00000000e+00,3.60000000e+01,1.00000000e+00,1.94000000e+02,1.52000000e+02,2.00000000e+00,1.00000000e+00,1.00000000e+00,1.33000000e+02,1.00000000e+00,1.00000000e+00,6.20000000e+01,1.63000000e+02,4.50000000e+01,1.00000000e+00,3.16000000e+02,0.00000000e+00,1.14000000e+02,2.81000000e+02,4.07000000e+02,3.91000000e+02,3.18000000e+02,3.47696341e+01,3.18801592e+01,4.59251609e+01,1.36496392e+01,2.23590421e+01,1.24149105e+01,1.08551645e+01,1.85370137e+01,1.36205317e+01,8.48763507e+00,1.92202193e+01,1.31852716e+01,1.82266141e+01,2.33893583e+01,1.74164051e+01
1.32120000e+04,1.27000000e+02,0.00000000e+00,3.50000000e+01,1.00000000e+00,1.94000000e+02,1.52000000e+02,2.00000000e+00,1.00000000e+00,1.00000000e+00,1.33000000e+02,1.00000000e+00,1.00000000e+00,6.20000000e+01,1.62000000e+02,4.50000000e+01,1.00000000e+00,3.17000000e+02,1.00000000e+00,1.13000000e+02,2.83000000e+02,4.08000000e+02,3.93000000e+02,3.19000000e+02,3.43356406e+01,3.22834475e+01,4.64734599e+01,1.35754268e+01,2.26175113e+01,1.24308476e+01,1.09005025e+01,1.82500407e+01,1.35440996e+01,8.29062368e+00,1.89720290e+01,1.30025177e+01,1.83930092e+01,2.31415974e+01,1.73544953e+01
1.33110000e+04,1.26000000e+02,0.00000000e+00,3.50000000e+01,1.00000000e+00,1.95000000e+02,1.50000000e+02,2.00000000e+00,1.00000000e+00,1.00000000e+00,1.34000000e+02,1.00000000e+00,1.00000000e+00,6.20000000e+01,1.63000000e+02,4.40000000e+01,1.00000000e+00,3.17000000e+02,1.00000000e+00,1.14000000e+02,2.83000000e+02,4.07000000e+02,3.92000000e+02,3.19000000e+02,3.37389050e+01,3.22528110e+01,4.65586206e+01,1.35551825e+01,2.26523804e+01,1.24314901e+01,1.09667687e+01,1.80764416e+01,1.35400612e+01,8.20536205e+00,1.88206581e+01,1.29525651e+01,1.84949256e+01,2.30660461e+01,1.73919584e+01
1.78120000e+04,1.26000000e+02,1.00000000e+00,3.60000000e+01,1.00000000e+00,1.94000000e+02,1.51000000e+02,3.00000000e+00,1.00000000e+00,1.00000000e+00,1.33000000e+02,1.00000000e+00,1.00000000e+00,6.10000000e+01,1.63000000e+02,4.50000000e+01,1.00000000e+00,3.16000000e+02,1.00000000e+00,1.12000000e+02,2.82000000e+02,4.06000000e+02,3.92000000e+02,3.16000000e+02,3.34949272e+01,3.17586043e+01,4.63704763e+01,1.36116640e+01,2.27913963e+01,1.25680799e+01,1.08995148e+01,1.81111032e+01,1.35754250e+01,8.22573079e+00,1.88056954e+01,1.30050648e+01,1.86008835e+01,2.31458828e+01,1.75449649e+01
1.32120000e+04,1.27000000e+02,0.00000000e+00,3.60000000e+01,1.00000000e+00,1.94000000e+02,1.51000000e+02,2.00000000e+00,1.00000000e+00,1.00000000e+00,1.33000000e+02,1.00000000e+00,1.00000000e+00,6.20000000e+01,1.64000000e+02,4.50000000e+01,1.00000000e+00,3.16000000e+02,1.00000000e+00,1.12000000e+02,2.83000000e+02,4.03000000e+02,3.92000000e+02,3.14000000e+02,3.35186556e+01,3.11818944e+01,4.56363931e+01,1.36962942e+01,2.26736802e+01,1.24546963e+01,1.07521784e+01,1.82634772e+01,1.36648330e+01,8.33487363e+00,1.89480693e+01,1.31302184e+01,1.85924788e+01,2.33028437e+01,1.77543585e+01
1.32110000e+04,1.26000000e+02,1.00000000e+00,3.60000000e+01,1.00000000e+00,1.93000000e+02,1.52000000e+02,2.00000000e+00,1.00000000e+00,1.00000000e+00,1.34000000e+02,1.00000000e+00,1.00000000e+00,6.10000000e+01,1.63000000e+02,4.50000000e+01,1.00000000e+00,3.16000000e+02,1.00000000e+00,1.15000000e+02,2.86000000e+02,4.02000000e+02,3.93000000e+02,3.12000000e+02,3.33720430e+01,3.08112574e+01,4.44591087e+01,1.35070996e+01,2.19700185e+01,1.20529446e+01,1.07537381e+01,1.84452272e+01,1.39603559e+01,8.50877413e+00,1.91904048e+01,1.33887462e+01,1.86935041e+01,2.36180771e+01,1.78954836e+01
1.32120000e+04,1.29000000e+02,0.00000000e+00,3.60000000e+01,1.00000000e+00,1.94000000e+02,1.51000000e+02,3.00000000e+00,1.00000000e+00,1.00000000e+00,1.34000000e+02,2.00000000e+00,1.00000000e+00,6.10000000e+01,1.64000000e+02,4.50000000e+01,1.00000000e+00,3.17000000e+02,1.00000000e+00,1.12000000e+02,2.90000000e+02,4.00000000e+02,3.95000000e+02,3.11000000e+02,3.18985097e+01,3.12414052e+01,4.42510247e+01,1.28902745e+01,2.04502968e+01,1.08094458e+01,1.09939546e+01,1.82662867e+01,1.43283276e+01,8.70907613e+00,1.92521987e+01,1.35970920e+01,1.83356301e+01,2.38209801e+01,1.79288700e+01
1.33120000e+04,1.28000000e+02,1.00000000e+00,3.70000000e+01,1.00000000e+00,1.94000000e+02,1.51000000e+02,2.00000000e+00,1.00000000e+00,1.00000000e+00,1.31000000e+02,1.00000000e+00,1.00000000e+00,5.90000000e+01,1.65000000e+02,4.50000000e+01,1.00000000e+00,3.17000000e+02,0.00000000e+00,1.13000000e+02,3.01000000e+02,3.95000000e+02,3.98000000e+02,3.08000000e+02,3.01222401e+01,3.16164478e+01,4.34040920e+01,1.25901651e+01,1.88930938e+01,1.00389754e+01,1.12816562e+01,1.77961947e+01,1.39471157e+01,8.90588956e+00,1.87835708e+01,1.33196686e+01,1.77671163e+01,2.37150112e+01,1.78144796e+01
