1.32700000e+03,1.86000000e+02,0.00000000e+00,1.19000000e+02,1.30000000e+02,1.24000000e+02,2.09000000e+02,7.40000000e+01,1.65000000e+02,1.68000000e+02,2.43000000e+02,8.20000000e+01,1.20000000e+02,2.79000000e+02,2.66000000e+02,2.08000000e+02,5.00000000e+00,1.86000000e+02,1.27000000e+02,1.00000000e+00,2.21000000e+02,3.67000000e+02,3.86000000e+02,2.75000000e+02,3.70165267e+01,1.44603323e+01,3.10467871e+01,6.69782718e+01,7.74043088e+01,4.14914824e+01,7.54740124e+01,8.97760755e+01,4.44064192e+01,6.64742519e+01,9.18060351e+01,3.91521185e+01,7.20038206e+01,7.80662168e+01,4.53781200e+01,-8.78248766e+00
1.33900000e+03,1.87000000e+02,0.00000000e+00,1.25000000e+02,1.28000000e+02,1.20000000e+02,2.06000000e+02,7.50000000e+01,1.65000000e+02,1.62000000e+02,2.42000000e+02,7.90000000e+01,1.16000000e+02,2.80000000e+02,2.71000000e+02,2.08000000e+02,5.00000000e+00,1.87000000e+02,1.27000000e+02,1.00000000e+00,2.24000000e+02,3.66000000e+02,3.86000000e+02,2.77000000e+02,3.66972327e+01,1.41715032e+01,3.07748389e+01,6.68957918e+01,7.77909484e+01,4.19331427e+01,7.58132667e+01,8.98367531e+01,4.44219956e+01,6.72557212e+01,9.18328688e+01,3.91688988e+01,7.32125235e+01,7.83173512e+01,4.55274636e+01,-8.05303859e+00
1.32700000e+03,1.87000000e+02,0.00000000e+00,1.27000000e+02,1.27000000e+02,1.14000000e+02,2.08000000e+02,7.50000000e+01,1.61000000e+02,1.55000000e+02,2.43000000e+02,7.80000000e+01,1.13000000e+02,2.69000000e+02,2.65000000e+02,1.98000000e+02,1.00000000e+00,1.94000000e+02,1.26000000e+02,1.00000000e+00,2.25000000e+02,3.68000000e+02,3.86000000e+02,2.80000000e+02,3.64528158e+01,1.41202493e+01,3.05032601e+01,6.70991347e+01,7.84788183e+01,4.22901210e+01,7.62984611e+01,9.01067991e+01,4.45906326e+01,6.73092995e+01,9.24131614e+01,3.97529913e+01,7.33020479e+01,7.88534036e+01,4.56576711e+01,-7.74753813e+00
1.79900000e+03,1.97000000e+02,0.00000000e+00,1.34000000e+02,1.22000000e+02,8.80000000e+01,2.12000000e+02,5.60000000e+01,1.45000000e+02,1.14000000e+02,2.38000000e+02,5.10000000e+01,1.01000000e+02,2.49000000e+02,2.62000000e+02,1.78000000e+02,0.00000000e+00,2.13000000e+02,1.24000000e+02,1.00000000e+00,2.31000000e+02,3.69000000e+02,3.85000000e+02,2.82000000e+02,3.62227920e+01,1.42678452e+01,3.08051244e+01,6.67730886e+01,7.89934063e+01,4.22537635e+01,7.58838603e+01,9.01844198e+01,4.51471753e+01,6.67858872e+01,9.37382935e+01,3.99713997e+01,7.28107413e+01,7.98157961e+01,4.59622853e+01,-7.63181677e+00
1.49900000e+03,2.06000000e+02,0.00000000e+00,1.36000000e+02,1.00000000e+02,2.50000000e+01,2.07000000e+02,2.30000000e+01,1.11000000e+02,2.30000000e+01,2.19000000e+02,1.00000000e+00,7.70000000e+01,1.96000000e+02,2.46000000e+02,1.21000000e+02,0.00000000e+00,2.55000000e+02,1.11000000e+02,1.00000000e+00,2.26000000e+02,3.67000000e+02,3.86000000e+02,2.80000000e+02,3.60497077e+01,1.56902936e+01,3.34178297e+01,6.41224970e+01,8.15483398e+01,4.27685075e+01,7.19503493e+01,9.12589779e+01,4.62645374e+01,6.67745370e+01,9.50158459e+01,4.13320746e+01,6.70206495e+01,8.07089772e+01,4.87693362e+01,-8.31072445e+00
1.33800000e+03,2.11000000e+02,0.00000000e+00,1.39000000e+02,6.90000000e+01,1.00000000e+00,1.95000000e+02,1.00000000e+00,7.60000000e+01,0.00000000e+00,2.07000000e+02,1.00000000e+00,5.00000000e+01,1.15000000e+02,2.22000000e+02,4.50000000e+01,1.00000000e+00,3.10000000e+02,7.00000000e+01,5.70000000e+01,2.27000000e+02,3.66000000e+02,3.88000000e+02,2.75000000e+02,3.67620431e+01,1.62358934e+01,3.65818507e+01,5.72630483e+01,8.38597047e+01,4.68098975e+01,5.73473677e+01,9.19452751e+01,4.82088580e+01,6.04768898e+01,8.91376735e+01,4.54789559e+01,5.70954840e+01,7.74454299e+01,5.27731442e+01,-9.59995037e+00
1.33700000e+03,2.16000000e+02,0.00000000e+00,1.44000000e+02,4.00000000e+01,1.00000000e+00,1.86000000e+02,1.00000000e+00,3.50000000e+01,1.00000000e+00,1.83000000e+02,1.00000000e+00,3.10000000e+01,3.30000000e+01,2.02000000e+02,1.00000000e+00,0.00000000e+00,3.49000000e+02,1.90000000e+01,1.66000000e+02,2.24000000e+02,3.62000000e+02,3.89000000e+02,2.71000000e+02,3.74106511e+01,1.48844217e+01,3.66820951e+01,5.35060482e+01,8.28690046e+01,4.67578816e+01,5.24886351e+01,8.67854242e+01,4.88920070e+01,5.41459298e+01,8.17715777e+01,4.64435686e+01,5.14137209e+01,7.33785301e+01,5.28719092e+01,-1.07129269e+01
1.32900000e+03,2.20000000e+02,0.00000000e+00,1.50000000e+02,1.40000000e+01,1.00000000e+00,1.74000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.52000000e+02,1.00000000e+00,1.10000000e+01,1.70000000e+01,1.78000000e+02,1.00000000e+00,1.00000000e+00,3.86000000e+02,0.00000000e+00,2.61000000e+02,2.22000000e+02,3.60000000e+02,3.88000000e+02,2.64000000e+02,3.87014265e+01,1.34166152e+01,3.44399319e+01,3.96545171e+01,7.34793552e+01,4.56206732e+01,4.18708772e+01,7.83782256e+01,4.71219632e+01,4.14328022e+01,6.91778181e+01,4.51983633e+01,3.85714858e+01,6.44899650e+01,5.51964725e+01,-1.38258101e+01
1.79900000e+03,2.16000000e+02,0.00000000e+00,1.44000000e+02,0.00000000e+00,3.60000000e+01,1.63000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.35000000e+02,1.00000000e+00,2.00000000e+00,3.60000000e+01,1.64000000e+02,1.00000000e+00,1.00000000e+00,3.94000000e+02,0.00000000e+00,2.80000000e+02,2.19000000e+02,3.58000000e+02,3.89000000e+02,2.62000000e+02,3.96002047e+01,1.18491218e+01,3.23238421e+01,3.20610470e+01,5.83077952e+01,3.17320053e+01,2.99846575e+01,6.34250998e+01,4.02975782e+01,2.87584074e+01,5.72815379e+01,3.62472722e+01,1.80346414e+01,4.07014811e+01,3.51750795e+01,-1.48167152e+01
1.32800000e+03,2.16000000e+02,0.00000000e+00,1.42000000e+02,0.00000000e+00,8.70000000e+01,1.48000000e+02,1.00000000e+00,0.00000000e+00,7.10000000e+01,1.31000000e+02,1.00000000e+00,0.00000000e+00,6.60000000e+01,1.58000000e+02,3.00000000e+00,1.00000000e+00,4.01000000e+02,0.00000000e+00,2.98000000e+02,2.14000000e+02,3.59000000e+02,3.90000000e+02,2.62000000e+02,3.92654064e+01,8.15128942e+00,2.56941980e+01,1.97208231e+01,3.39422010e+01,1.85052835e+01,1.57902855e+01,3.34637011e+01,2.03310412e+01,9.73158678e+00,3.42210779e+01,2.20170067e+01,6.74636956e+00,2.59055926e+01,2.16902798e+01,-1.43435271e+01
1.32600000e+03,2.13000000e+02,0.00000000e+00,1.41000000e+02,0.00000000e+00,1.25000000e+02,1.40000000e+02,1.00000000e+00,1.00000000e+00,1.69000000e+02,1.40000000e+02,1.00000000e+00,1.00000000e+00,9.80000000e+01,1.62000000e+02,2.50000000e+01,1.00000000e+00,4.09000000e+02,5.00000000e+00,3.09000000e+02,2.08000000e+02,3.57000000e+02,3.87000000e+02,2.64000000e+02,3.91077227e+01,7.45650882e+00,2.32693979e+01,1.25925250e+01,2.07351369e+01,1.21869324e+01,1.23771062e+01,2.10783171e+01,1.28103300e+01,9.21848957e+00,2.44738720e+01,1.55698750e+01,6.94616118e+00,2.01139896e+01,1.66254973e+01,-1.40880211e+01
1.32800000e+03,2.12000000e+02,0.00000000e+00,1.37000000e+02,0.00000000e+00,1.75000000e+02,1.36000000e+02,1.00000000e+00,0.00000000e+00,2.31000000e+02,1.48000000e+02,1.00000000e+00,1.00000000e+00,1.17000000e+02,1.73000000e+02,4.90000000e+01,8.00000000e+00,4.17000000e+02,1.40000000e+01,3.26000000e+02,2.02000000e+02,3.60000000e+02,3.88000000e+02,2.62000000e+02,3.96278031e+01,8.50627596e+00,2.35386022e+01,6.58546338e+00,1.65853120e+01,1.06098075e+01,1.16467134e+01,1.68254417e+01,9.62967745e+00,1.39875234e+01,1.93865761e+01,1.10417422e+01,1.11971064e+01,1.62900202e+01,1.30356868e+01,-1.36023660e+01
1.32700000e+03,2.11000000e+02,0.00000000e+00,1.35000000e+02,0.00000000e+00,1.95000000e+02,1.37000000e+02,2.00000000e+00,1.00000000e+00,2.72000000e+02,1.50000000e+02,2.10000000e+01,1.00000000e+00,1.23000000e+02,1.80000000e+02,6.20000000e+01,2.40000000e+01,4.24000000e+02,2.40000000e+01,3.39000000e+02,1.97000000e+02,3.58000000e+02,3.91000000e+02,2.62000000e+02,3.99227072e+01,9.18293564e+00,2.32412143e+01,4.24553400e+00,1.52033592e+01,9.82257204e+00,1.21835146e+01,1.50260581e+01,8.46050204e+00,1.55636443e+01,1.75892863e+01,9.51840169e+00,1.22586383e+01,1.53277317e+01,1.21116147e+01,-1.33460818e+01
1.32700000e+03,2.09000000e+02,0.00000000e+00,1.33000000e+02,1.00000000e+00,2.10000000e+02,1.43000000e+02,7.00000000e+00,0.00000000e+00,3.00000000e+02,1.55000000e+02,5.00000000e+01,1.00000000e+00,1.35000000e+02,1.98000000e+02,8.00000000e+01,3.50000000e+01,4.30000000e+02,3.00000000e+01,3.46000000e+02,1.89000000e+02,3.61000000e+02,3.89000000e+02,2.65000000e+02,4.04491525e+01,1.00527073e+01,2.28798915e+01,5.49605382e+00,1.23447374e+01,8.44818216e+00,1.37595426e+01,1.21574342e+01,6.48997007e+00,1.70684142e+01,1.49125009e+01,7.57699428e+00,1.32040561e+01,1.42815263e+01,1.10508370e+01,-1.28488096e+01
1.33600000e+03,2.03000000e+02,0.00000000e+00,1.29000000e+02,1.00000000e+00,2.22000000e+02,1.46000000e+02,1.80000000e+01,0.00000000e+00,3.19000000e+02,1.61000000e+02,7.00000000e+01,1.00000000e+00,1.42000000e+02,2.03000000e+02,9.50000000e+01,4.30000000e+01,4.34000000e+02,3.40000000e+01,3.54000000e+02,1.80000000e+02,3.61000000e+02,3.90000000e+02,2.67000000e+02,4.07309683e+01,1.02614793e+01,2.23768508e+01,7.59600642e+00,1.15344914e+01,7.72514452e+00,1.44108332e+01,9.70542493e+00,5.27172922e+00,1.81919435e+01,1.33883898e+01,6.90483014e+00,1.42485528e+01,1.32798345e+01,1.06194397e+01,-1.22078489e+01
1.32600000e+03,1.96000000e+02,0.00000000e+00,1.24000000e+02,1.00000000e+00,2.33000000e+02,1.45000000e+02,2.70000000e+01,0.00000000e+00,3.33000000e+02,1.71000000e+02,8.10000000e+01,0.00000000e+00,1.45000000e+02,2.08000000e+02,1.03000000e+02,5.10000000e+01,4.35000000e+02,3.50000000e+01,3.57000000e+02,1.71000000e+02,3.60000000e+02,3.90000000e+02,2.65000000e+02,4.08507938e+01,1.02900430e+01,2.22019918e+01,8.47278757e+00,1.13818115e+01,7.64845213e+00,1.46603157e+01,9.45218656e+00,5.21432799e+00,1.86554862e+01,1.30060142e+01,6.66520755e+00,1.47766257e+01,1.29947933e+01,1.07020665e+01,-1.18074495e+01
1.33600000e+03,1.94000000e+02,0.00000000e+00,1.18000000e+02,0.00000000e+00,2.35000000e+02,1.50000000e+02,2.80000000e+01,1.00000000e+00,3.41000000e+02,1.74000000e+02,9.00000000e+01,1.00000000e+00,1.45000000e+02,2.13000000e+02,1.08000000e+02,5.40000000e+01,4.39000000e+02,3.80000000e+01,3.60000000e+02,1.67000000e+02,3.60000000e+02,3.89000000e+02,2.66000000e+02,4.11115069e+01,9.91037079e+00,2.15206639e+01,9.79263720e+00,1.10617001e+01,7.61128979e+00,1.51258322e+01,9.24323249e+00,5.27049827e+00,1.93817393e+01,1.26747615e+01,6.42392581e+00,1.55415017e+01,1.25963416e+01,1.06231048e+01,-1.09587262e+01
1.78700000e+03,1.92000000e+02,0.00000000e+00,1.15000000e+02,1.00000000e+00,2.35000000e+02,1.46000000e+02,2.40000000e+01,0.00000000e+00,3.37000000e+02,1.69000000e+02,9.20000000e+01,0.00000000e+00,1.61000000e+02,2.06000000e+02,1.20000000e+02,4.10000000e+01,4.31000000e+02,2.80000000e+01,3.50000000e+02,1.64000000e+02,3.60000000e+02,3.89000000e+02,2.66000000e+02,4.14294716e+01,9.34419528e+00,2.10048338e+01,1.04931517e+01,1.07304354e+01,7.42967609e+00,1.57628326e+01,9.12273511e+00,5.22856360e+00,2.00848611e+01,1.24712984e+01,6.23512537e+00,1.63347540e+01,1.22652638e+01,1.05772879e+01,-9.86815516e+00
1.49700000e+03,2.06000000e+02,0.00000000e+00,1.28000000e+02,1.00000000e+00,2.05000000e+02,1.37000000e+02,2.00000000e+00,1.00000000e+00,3.13000000e+02,1.54000000e+02,8.20000000e+01,0.00000000e+00,1.58000000e+02,1.81000000e+02,9.30000000e+01,1.10000000e+01,4.11000000e+02,1.20000000e+01,3.16000000e+02,1.76000000e+02,3.62000000e+02,3.87000000e+02,2.68000000e+02,4.14865552e+01,9.29581336e+00,2.07057829e+01,1.04887180e+01,1.08384123e+01,7.60765887e+00,1.54468202e+01,9.28752092e+00,5.36462926e+00,2.00706243e+01,1.26196704e+01,6.27704743e+00,1.62712688e+01,1.21800774e+01,1.05055900e+01,-9.82141767e+00
1.32700000e+03,2.07000000e+02,0.00000000e+00,1.31000000e+02,0.00000000e+00,1.73000000e+02,1.35000000e+02,1.00000000e+00,0.00000000e+00,2.76000000e+02,1.40000000e+02,5.00000000e+01,0.00000000e+00,1.57000000e+02,1.71000000e+02,7.80000000e+01,0.00000000e+00,3.91000000e+02,0.00000000e+00,2.73000000e+02,1.80000000e+02,3.61000000e+02,3.88000000e+02,2.66000000e+02,4.15889699e+01,9.84865904e+00,2.18404152e+01,5.34935401e+00,1.59463639e+01,9.69198907e+00,1.25801153e+01,1.25922209e+01,8.27925668e+00,1.83467788e+01,1.53984349e+01,8.13614439e+00,1.60621933e+01,1.35067008e+01,1.09792944e+01,-1.14275325e+01
1.32500000e+03,2.07000000e+02,0.00000000e+00,1.37000000e+02,0.00000000e+00,1.13000000e+02,1.32000000e+02,1.00000000e+00,1.00000000e+00,2.19000000e+02,1.10000000e+02,1.50000000e+01,0.00000000e+00,1.80000000e+02,1.61000000e+02,7.90000000e+01,0.00000000e+00,3.76000000e+02,0.00000000e+00,2.44000000e+02,1.79000000e+02,3.62000000e+02,3.91000000e+02,2.64000000e+02,4.16490996e+01,9.61736258e+00,2.37140896e+01,1.37837667e+01,2.10308136e+01,1.11656189e+01,1.06559142e+01,1.70615608e+01,9.70175804e+00,1.34360562e+01,2.04713932e+01,1.20192124e+01,1.30317842e+01,1.70142306e+01,1.42208229e+01,-1.31270023e+01
1.32700000e+03,2.23000000e+02,0.00000000e+00,1.48000000e+02,1.00000000e+00,4.30000000e+01,1.38000000e+02,1.00000000e+00,0.00000000e+00,1.32000000e+02,1.15000000e+02,1.00000000e+00,2.00000000e+00,1.33000000e+02,1.66000000e+02,3.50000000e+01,0.00000000e+00,3.70000000e+02,0.00000000e+00,2.25000000e+02,1.85000000e+02,3.62000000e+02,3.88000000e+02,2.62000000e+02,4.13531846e+01,8.82587942e+00,2.43118131e+01,1.73173076e+01,2.65230759e+01,1.45529889e+01,1.22038306e+01,2.10943939e+01,1.26603504e+01,1.15045148e+01,2.53993920e+01,1.47031856e+01,1.08792255e+01,2.09674260e+01,1.52483984e+01,-1.37926847e+01
1.33900000e+03,2.26000000e+02,0.00000000e+00,1.51000000e+02,1.00000000e+00,1.00000000e+00,1.49000000e+02,1.00000000e+00,0.00000000e+00,5.00000000e+01,1.18000000e+02,1.00000000e+00,1.00000000e+01,1.22000000e+02,1.76000000e+02,3.60000000e+01,1.00000000e+00,3.66000000e+02,0.00000000e+00,2.09000000e+02,1.88000000e+02,3.58000000e+02,3.85000000e+02,2.64000000e+02,4.07084061e+01,6.25063018e+00,2.55142414e+01,2.16012539e+01,3.57360641e+01,2.29252296e+01,1.48856672e+01,3.20744992e+01,2.24004569e+01,1.14229222e+01,3.22742510e+01,2.22247559e+01,4.43386043e+00,2.50994624e+01,1.85496084e+01,-1.54488722e+01
1.32700000e+03,2.26000000e+02,0.00000000e+00,1.54000000e+02,1.00000000e+00,1.00000000e+00,1.60000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.34000000e+02,1.00000000e+00,2.00000000e+01,1.07000000e+02,1.87000000e+02,3.10000000e+01,1.00000000e+00,3.61000000e+02,0.00000000e+00,1.88000000e+02,1.89000000e+02,3.60000000e+02,3.84000000e+02,2.67000000e+02,4.06142550e+01,6.12891599e+00,2.66322674e+01,3.13621123e+01,4.96215198e+01,2.72462778e+01,2.51882432e+01,4.91705147e+01,3.11874270e+01,1.66580057e+01,4.22877309e+01,2.86203617e+01,7.30760945e+00,2.94912214e+01,2.17281222e+01,-1.71668117e+01
1.32900000e+03,2.17000000e+02,0.00000000e+00,1.42000000e+02,2.90000000e+01,1.00000000e+00,1.81000000e+02,1.00000000e+00,6.00000000e+00,0.00000000e+00,1.57000000e+02,1.00000000e+00,3.20000000e+01,1.21000000e+02,2.03000000e+02,4.70000000e+01,1.00000000e+00,3.50000000e+02,0.00000000e+00,1.63000000e+02,1.92000000e+02,3.61000000e+02,3.87000000e+02,2.66000000e+02,4.10613863e+01,6.73068026e+00,2.81613090e+01,3.79549446e+01,5.81898977e+01,3.43791808e+01,3.72718853e+01,6.00442780e+01,3.83607679e+01,2.73083146e+01,4.89071923e+01,3.36070569e+01,1.73383535e+01,3.88602164e+01,3.17269910e+01,-1.76352744e+01
1.50700000e+03,2.12000000e+02,0.00000000e+00,1.35000000e+02,6.10000000e+01,1.00000000e+00,1.96000000e+02,1.00000000e+00,3.10000000e+01,0.00000000e+00,1.78000000e+02,1.00000000e+00,5.10000000e+01,1.26000000e+02,2.24000000e+02,5.80000000e+01,3.00000000e+00,3.38000000e+02,3.70000000e+01,1.12000000e+02,1.92000000e+02,3.63000000e+02,3.86000000e+02,2.72000000e+02,4.10814159e+01,7.80804199e+00,2.89558301e+01,4.20276993e+01,6.54358543e+01,3.93139936e+01,4.59958325e+01,7.13527551e+01,4.34415900e+01,3.56615344e+01,6.08159013e+01,4.04495215e+01,3.18622181e+01,5.67229125e+01,4.90517331e+01,-1.71641254e+01
1.32600000e+03,2.15000000e+02,0.00000000e+00,1.43000000e+02,9.50000000e+01,1.90000000e+01,2.06000000e+02,2.20000000e+01,6.40000000e+01,1.00000000e+00,1.94000000e+02,1.00000000e+00,6.70000000e+01,1.66000000e+02,2.38000000e+02,9.60000000e+01,2.00000000e+00,3.10000000e+02,9.60000000e+01,3.00000000e+01,1.87000000e+02,3.64000000e+02,3.87000000e+02,2.72000000e+02,4.01342538e+01,7.62217216e+00,2.82992691e+01,4.54382744e+01,6.83361806e+01,4.08746896e+01,4.77899533e+01,7.34527588e+01,4.47224469e+01,3.86699252e+01,6.42805531e+01,3.96814526e+01,3.41766852e+01,5.72238891e+01,4.92085843e+01,-1.62510874e+01
1.32600000e+03,2.20000000e+02,0.00000000e+00,1.52000000e+02,1.19000000e+02,9.20000000e+01,2.11000000e+02,6.00000000e+01,1.36000000e+02,1.34000000e+02,2.30000000e+02,5.90000000e+01,9.20000000e+01,2.31000000e+02,2.58000000e+02,1.57000000e+02,2.00000000e+00,2.54000000e+02,1.29000000e+02,1.00000000e+00,1.85000000e+02,3.68000000e+02,3.89000000e+02,2.75000000e+02,3.76355615e+01,4.99040369e+00,2.44703329e+01,4.89044778e+01,7.31273315e+01,4.42610216e+01,4.89295150e+01,7.78878182e+01,4.60299723e+01,4.59442781e+01,7.20933133e+01,4.12335867e+01,4.18654663e+01,6.60968019e+01,5.02414063e+01,-1.54505821e+01
1.59600000e+03,2.28000000e+02,0.00000000e+00,1.57000000e+02,1.30000000e+02,1.26000000e+02,2.11000000e+02,7.60000000e+01,1.54000000e+02,1.65000000e+02,2.40000000e+02,8.20000000e+01,1.12000000e+02,2.78000000e+02,2.66000000e+02,2.03000000e+02,3.00000000e+00,1.92000000e+02,1.35000000e+02,1.00000000e+00,1.90000000e+02,3.68000000e+02,3.87000000e+02,2.74000000e+02,3.93524950e+01,8.61705200e+00,2.71034487e+01,5.63791294e+01,7.36536073e+01,4.28232981e+01,5.83683945e+01,8.77979890e+01,4.46031924e+01,5.66636844e+01,8.47135029e+01,4.36696008e+01,5.79790299e+01,7.55469387e+01,4.92587069e+01,-1.60944202e+01
1.32600000e+03,2.20000000e+02,0.00000000e+00,1.57000000e+02,1.32000000e+02,1.34000000e+02,2.06000000e+02,8.30000000e+01,1.59000000e+02,1.76000000e+02,2.39000000e+02,8.70000000e+01,1.18000000e+02,2.81000000e+02,2.67000000e+02,2.06000000e+02,4.00000000e+00,1.81000000e+02,1.35000000e+02,1.00000000e+00,1.91000000e+02,3.68000000e+02,3.87000000e+02,2.72000000e+02,3.96187878e+01,1.22444591e+01,3.02900765e+01,6.34781703e+01,7.59064499e+01,4.11106961e+01,7.10539719e+01,8.84411774e+01,4.60218096e+01,6.44171926e+01,9.20178698e+01,4.01481441e+01,7.10945041e+01,7.69552273e+01,4.67487878e+01,-1.66693319e+01
1.60800000e+03,2.27000000e+02,0.00000000e+00,1.64000000e+02,1.33000000e+02,1.37000000e+02,2.04000000e+02,7.60000000e+01,1.62000000e+02,1.85000000e+02,2.41000000e+02,9.50000000e+01,1.20000000e+02,2.84000000e+02,2.70000000e+02,2.13000000e+02,4.00000000e+00,1.74000000e+02,1.33000000e+02,1.00000000e+00,1.98000000e+02,3.69000000e+02,3.85000000e+02,2.76000000e+02,3.91143348e+01,1.41256591e+01,3.20211132e+01,6.72775947e+01,7.62883374e+01,4.06303032e+01,7.51438054e+01,8.94702424e+01,4.44182637e+01,6.82998228e+01,9.17712651e+01,3.98677708e+01,7.56296348e+01,7.78401012e+01,4.68563120e+01,-1.64379100e+01
1.32600000e+03,2.27000000e+02,0.00000000e+00,1.71000000e+02,1.34000000e+02,1.38000000e+02,2.08000000e+02,8.30000000e+01,1.63000000e+02,1.90000000e+02,2.43000000e+02,9.10000000e+01,1.22000000e+02,2.83000000e+02,2.65000000e+02,2.07000000e+02,5.00000000e+00,1.74000000e+02,1.30000000e+02,1.00000000e+00,1.99000000e+02,3.68000000e+02,3.84000000e+02,2.74000000e+02,3.85114746e+01,1.42455897e+01,3.21672892e+01,6.82273104e+01,7.65150109e+01,4.07286047e+01,7.64713594e+01,8.95498025e+01,4.35237727e+01,7.12365328e+01,9.11288499e+01,3.88640673e+01,7.84259303e+01,7.78360670e+01,4.74200745e+01,-1.60965862e+01
1.32700000e+03,2.28000000e+02,0.00000000e+00,1.65000000e+02,1.32000000e+02,1.38000000e+02,2.08000000e+02,8.20000000e+01,1.64000000e+02,1.88000000e+02,2.43000000e+02,9.40000000e+01,1.22000000e+02,2.85000000e+02,2.63000000e+02,2.08000000e+02,4.00000000e+00,1.74000000e+02,1.29000000e+02,1.00000000e+00,2.02000000e+02,3.67000000e+02,3.84000000e+02,2.74000000e+02,3.84587453e+01,1.39076579e+01,3.19047076e+01,6.83184180e+01,7.61602863e+01,4.05872567e+01,7.64497210e+01,8.94826680e+01,4.35186646e+01,7.13261305e+01,9.08527054e+01,3.88274413e+01,7.92478017e+01,7.77305405e+01,4.73489530e+01,-1.57050585e+01
1.32700000e+03,2.22000000e+02,0.00000000e+00,1.61000000e+02,1.32000000e+02,1.38000000e+02,2.09000000e+02,8.20000000e+01,1.63000000e+02,1.87000000e+02,2.43000000e+02,9.10000000e+01,1.20000000e+02,2.82000000e+02,2.63000000e+02,2.08000000e+02,4.00000000e+00,1.82000000e+02,1.30000000e+02,1.00000000e+00,1.98000000e+02,3.67000000e+02,3.84000000e+02,2.75000000e+02,3.85834978e+01,1.37567217e+01,3.15543934e+01,6.76057345e+01,7.60286149e+01,3.99624754e+01,7.65128629e+01,8.96030312e+01,4.32778596e+01,7.14217663e+01,9.06942484e+01,3.88161981e+01,7.92760524e+01,7.73425633e+01,4.74805710e+01,-1.49692159e+01
1.33500000e+03,2.18000000e+02,0.00000000e+00,1.54000000e+02,1.33000000e+02,1.35000000e+02,2.10000000e+02,7.60000000e+01,1.61000000e+02,1.74000000e+02,2.45000000e+02,8.30000000e+01,1.14000000e+02,2.76000000e+02,2.69000000e+02,2.00000000e+02,4.00000000e+00,1.98000000e+02,1.34000000e+02,1.00000000e+00,1.99000000e+02,3.67000000e+02,3.84000000e+02,2.78000000e+02,3.86394989e+01,1.39710767e+01,3.15629537e+01,6.76201052e+01,7.61711047e+01,4.06016262e+01,7.66946652e+01,8.96244114e+01,4.40536072e+01,7.07048694e+01,9.16425977e+01,3.91398965e+01,7.86079694e+01,7.78164556e+01,4.75180245e+01,-1.43138640e+01
1.33600000e+03,2.22000000e+02,0.00000000e+00,1.58000000e+02,1.28000000e+02,1.15000000e+02,2.11000000e+02,7.40000000e+01,1.48000000e+02,1.39000000e+02,2.41000000e+02,6.30000000e+01,1.01000000e+02,2.56000000e+02,2.62000000e+02,1.76000000e+02,3.00000000e+00,2.46000000e+02,1.21000000e+02,1.00000000e+00,2.01000000e+02,3.69000000e+02,3.89000000e+02,2.76000000e+02,3.85532136e+01,1.44672676e+01,3.26911294e+01,6.77456059e+01,7.71825610e+01,4.11322203e+01,7.67841384e+01,8.97050104e+01,4.46891467e+01,7.03147624e+01,9.29038325e+01,3.95260858e+01,7.79529598e+01,7.89437957e+01,4.76028023e+01,-1.42682918e+01
1.32700000e+03,2.28000000e+02,0.00000000e+00,1.58000000e+02,1.06000000e+02,4.50000000e+01,2.06000000e+02,3.10000000e+01,1.11000000e+02,2.80000000e+01,2.25000000e+02,1.00000000e+00,7.20000000e+01,1.84000000e+02,2.44000000e+02,1.05000000e+02,2.00000000e+00,3.15000000e+02,7.20000000e+01,7.00000000e+01,1.98000000e+02,3.66000000e+02,3.92000000e+02,2.74000000e+02,3.77824906e+01,1.43475077e+01,3.17580204e+01,6.09845199e+01,7.98706836e+01,4.30329565e+01,7.22570100e+01,9.09359831e+01,4.63416329e+01,6.83273765e+01,9.39867551e+01,4.14330573e+01,7.21225337e+01,7.98530337e+01,4.89613545e+01,-1.44415728e+01
1.32700000e+03,2.26000000e+02,0.00000000e+00,1.59000000e+02,3.40000000e+01,1.00000000e+00,1.84000000e+02,1.00000000e+00,7.20000000e+01,1.00000000e+00,2.04000000e+02,1.00000000e+00,4.30000000e+01,5.80000000e+01,2.15000000e+02,2.00000000e+00,1.00000000e+00,3.69000000e+02,2.00000000e+00,2.21000000e+02,1.98000000e+02,3.60000000e+02,3.87000000e+02,2.66000000e+02,3.87661348e+01,1.02694691e+01,3.03938998e+01,5.25611513e+01,8.20077876e+01,4.81200003e+01,5.80366081e+01,8.86249405e+01,4.94248565e+01,5.97123209e+01,8.51155624e+01,4.64018689e+01,6.04642695e+01,7.55419834e+01,5.24334529e+01,-1.52444984e+01
